,date,pred,true
5957,2022-10-13,6638.955,6625.597
5958,2022-10-14,6608.473,6649.6763
5959,2022-10-15,6280.7925,6342.8145
5960,2022-10-16,6140.2856,6093.174
5961,2022-10-17,6537.9824,6593.1313
5962,2022-10-18,6582.753,6667.147
5963,2022-10-19,6612.759,6748.9507
5964,2022-10-07,6542.4736,6415.063
5965,2022-10-08,6227.1816,6169.821
5966,2022-10-09,6083.351,6043.838
5967,2022-10-10,6565.335,6473.5625
5968,2022-10-11,6597.244,6594.278
5969,2022-10-12,6610.1035,6488.9277
5970,2022-10-13,6626.774,6625.597
5971,2022-10-14,6607.245,6649.6763
5972,2022-10-15,6283.3813,6342.8145
5973,2022-10-16,6124.7856,6093.174
5974,2022-10-17,6575.337,6593.1313
5975,2022-10-18,6612.485,6667.147
5976,2022-10-19,6610.1045,6748.9507
5977,2022-10-20,6609.629,6827.74
5978,2022-10-08,6134.1934,6169.821
5979,2022-10-09,6077.515,6043.838
5980,2022-10-10,6545.7163,6473.5625
5981,2022-10-11,6577.627,6594.278
5982,2022-10-12,6586.6777,6488.9277
5983,2022-10-13,6595.2505,6625.597
5984,2022-10-14,6548.0957,6649.6763
5985,2022-10-15,6214.2104,6342.8145
5986,2022-10-16,6108.4736,6093.174
5987,2022-10-17,6539.523,6593.1313
5988,2022-10-18,6565.2437,6667.147
5989,2022-10-19,6581.437,6748.9507
5990,2022-10-20,6568.5767,6827.74
5991,2022-10-21,6533.8066,6615.3354
5992,2022-10-09,6043.794,6043.838
5993,2022-10-10,6533.359,6473.5625
5994,2022-10-11,6578.1245,6594.278
5995,2022-10-12,6580.03,6488.9277
5996,2022-10-13,6587.1733,6625.597
5997,2022-10-14,6584.7925,6649.6763
5998,2022-10-15,6249.5215,6342.8145
5999,2022-10-16,6099.0337,6093.174
6000,2022-10-17,6550.0273,6593.1313
6001,2022-10-18,6581.9346,6667.147
6002,2022-10-19,6591.935,6748.9507
6003,2022-10-20,6576.219,6827.74
6004,2022-10-21,6545.264,6615.3354
6005,2022-10-22,6235.2344,6184.5835
6006,2022-10-10,6522.1006,6473.5625
6007,2022-10-11,6550.674,6594.278
6008,2022-10-12,6556.3887,6488.9277
6009,2022-10-13,6542.578,6625.597
6010,2022-10-14,6517.34,6649.6763
6011,2022-10-15,6195.9033,6342.8145
6012,2022-10-16,6074.4727,6093.174
6013,2022-10-17,6518.7676,6593.1313
6014,2022-10-18,6554.0063,6667.147
6015,2022-10-19,6559.7217,6748.9507
6016,2022-10-20,6571.1533,6827.74
6017,2022-10-21,6521.625,6615.3354
6018,2022-10-22,6228.2856,6184.5835
6019,2022-10-23,6113.045,5907.6646
6020,2022-10-11,6555.1914,6594.278
6021,2022-10-12,6570.4307,6488.9277
6022,2022-10-13,6559.477,6625.597
6023,2022-10-14,6543.285,6649.6763
6024,2022-10-15,6241.817,6342.8145
6025,2022-10-16,6113.705,6093.174
6026,2022-10-17,6537.57,6593.1313
6027,2022-10-18,6571.86,6667.147
6028,2022-10-19,6602.34,6748.9507
6029,2022-10-20,6593.291,6827.74
6030,2022-10-21,6560.9062,6615.3354
6031,2022-10-22,6256.581,6184.5835
6032,2022-10-23,6138.9463,5907.6646
6033,2022-10-24,6570.4307,6002.525
6034,2022-10-12,6581.859,6488.9277
6035,2022-10-13,6597.5757,6625.597
6036,2022-10-14,6589.955,6649.6763
6037,2022-10-15,6283.2495,6342.8145
6038,2022-10-16,6118.465,6093.174
6039,2022-10-17,6549.4736,6593.1313
6040,2022-10-18,6584.7163,6667.147
6041,2022-10-19,6605.672,6748.9507
6042,2022-10-20,6599.0044,6827.74
6043,2022-10-21,6563.761,6615.3354
6044,2022-10-22,6279.4395,6184.5835
6045,2022-10-23,6131.324,5907.6646
6046,2022-10-24,6550.902,6002.525
6047,2022-10-25,6581.8594,6489.485
6048,2022-10-13,6513.009,6625.597
6049,2022-10-14,6514.44,6649.6763
6050,2022-10-15,6245.8213,6342.8145
6051,2022-10-16,6091.5083,6093.174
6052,2022-10-17,6491.5776,6593.1313
6053,2022-10-18,6548.253,6667.147
6054,2022-10-19,6579.213,6748.9507
6055,2022-10-20,6555.8755,6827.74
6056,2022-10-21,6550.6367,6615.3354
6057,2022-10-22,6292.9727,6184.5835
6058,2022-10-23,6155.805,5907.6646
6059,2022-10-24,6573.975,6002.525
6060,2022-10-25,6618.2676,6489.485
6061,2022-10-26,6595.4062,6444.6543
6062,2022-10-14,6597.277,6649.6763
6063,2022-10-15,6272.435,6342.8145
6064,2022-10-16,6115.259,6093.174
6065,2022-10-17,6551.076,6593.1313
6066,2022-10-18,6593.9443,6667.147
6067,2022-10-19,6599.1826,6748.9507
6068,2022-10-20,6591.561,6827.74
6069,2022-10-21,6573.464,6615.3354
6070,2022-10-22,6277.6743,6184.5835
6071,2022-10-23,6129.5454,5907.6646
6072,2022-10-24,6564.888,6002.525
6073,2022-10-25,6614.4243,6489.485
6074,2022-10-26,6596.325,6444.6543
6075,2022-10-27,6581.5596,6531.5986
6076,2022-10-15,6288.45,6342.8145
6077,2022-10-16,6124.115,6093.174
6078,2022-10-17,6559.951,6593.1313
6079,2022-10-18,6581.386,6667.147
6080,2022-10-19,6599.01,6748.9507
6081,2022-10-20,6598.5356,6827.74
6082,2022-10-21,6579.957,6615.3354
6083,2022-10-22,6265.1074,6184.5835
6084,2022-10-23,6126.497,5907.6646
6085,2022-10-24,6541.377,6002.525
6086,2022-10-25,6566.62,6489.485
6087,2022-10-26,6567.572,6444.6543
6088,2022-10-27,6566.1445,6531.5986
6089,2022-10-28,6554.7114,6609.753
6090,2022-10-16,6086.6855,6093.174
6091,2022-10-17,6551.0825,6593.1313
6092,2022-10-18,6601.095,6667.147
6093,2022-10-19,6601.57,6748.9507
6094,2022-10-20,6602.0454,6827.74
6095,2022-10-21,6587.7583,6615.3354
6096,2022-10-22,6286.257,6184.5835
6097,2022-10-23,6126.696,5907.6646
6098,2022-10-24,6577.757,6002.525
6099,2022-10-25,6594.4263,6489.485
6100,2022-10-26,6592.997,6444.6543
6101,2022-10-27,6599.666,6531.5986
6102,2022-10-28,6572.04,6609.753
6103,2022-10-29,6269.5854,6262.985
6104,2022-10-17,6523.0024,6593.1313
6105,2022-10-18,6567.7764,6667.147
6106,2022-10-19,6570.635,6748.9507
6107,2022-10-20,6567.3,6827.74
6108,2022-10-21,6538.245,6615.3354
6109,2022-10-22,6248.178,6184.5835
6110,2022-10-23,6092.9,5907.6646
6111,2022-10-24,6551.107,6002.525
6112,2022-10-25,6599.6895,6489.485
6113,2022-10-26,6611.595,6444.6543
6114,2022-10-27,6619.2163,6531.5986
6115,2022-10-28,6577.305,6609.753
6116,2022-10-29,6259.6074,6262.985
6117,2022-10-30,6128.6226,6117.405
6118,2022-10-18,6607.426,6667.147
6119,2022-10-19,6620.288,6748.9507
6120,2022-10-20,6601.707,6827.74
6121,2022-10-21,6558.835,6615.3354
6122,2022-10-22,6268.7183,6184.5835
6123,2022-10-23,6134.855,5907.6646
6124,2022-10-24,6575.984,6002.525
6125,2022-10-25,6605.5205,6489.485
6126,2022-10-26,6618.382,6444.6543
6127,2022-10-27,6615.523,6531.5986
6128,2022-10-28,6561.216,6609.753
6129,2022-10-29,6261.575,6262.985
6130,2022-10-30,6151.5273,6117.405
6131,2022-10-31,6560.2637,6540.742
6132,2022-10-19,6667.855,6748.9507
6133,2022-10-20,6657.3735,6827.74
6134,2022-10-21,6616.404,6615.3354
6135,2022-10-22,6320.0967,6184.5835
6136,2022-10-23,6163.845,5907.6646
6137,2022-10-24,6601.6367,6002.525
6138,2022-10-25,6630.695,6489.485
6139,2022-10-26,6616.8794,6444.6543
6140,2022-10-27,6615.4526,6531.5986
6141,2022-10-28,6580.676,6609.753
6142,2022-10-29,6279.6035,6262.985
6143,2022-10-30,6152.41,6117.405
6144,2022-10-31,6578.2944,6540.742
6145,2022-11-01,6620.6934,6571.828
6146,2022-10-20,6706.78,6827.74
6147,2022-10-21,6683.9155,6615.3354
6148,2022-10-22,6374.7524,6184.5835
6149,2022-10-23,6176.5825,5907.6646
6150,2022-10-24,6612.4595,6002.525
6151,2022-10-25,6665.3364,6489.485
6152,2022-10-26,6682.486,6444.6543
6153,2022-10-27,6695.826,6531.5986
6154,2022-10-28,6672.957,6609.753
6155,2022-10-29,6384.755,6262.985
6156,2022-10-30,6203.2593,6117.405
6157,2022-10-31,6626.2754,6540.742
6158,2022-11-01,6676.2944,6571.828
6159,2022-11-02,6677.246,6617.0713
6160,2022-10-21,6749.619,6615.3354
6161,2022-10-22,6422.31,6184.5835
6162,2022-10-23,6206.963,5907.6646
6163,2022-10-24,6617.172,6002.525
6164,2022-10-25,6689.114,6489.485
6165,2022-10-26,6691.4956,6444.6543
6166,2022-10-27,6685.302,6531.5986
6167,2022-10-28,6643.377,6609.753
6168,2022-10-29,6339.413,6262.985
6169,2022-10-30,6183.1426,6117.405
6170,2022-10-31,6609.0723,6540.742
6171,2022-11-01,6668.1494,6571.828
6172,2022-11-02,6669.103,6617.0713
6173,2022-11-03,6690.541,6581.3594
6174,2022-10-22,6281.5825,6184.5835
6175,2022-10-23,6128.178,5907.6646
6176,2022-10-24,6591.2563,6002.525
6177,2022-10-25,6641.28,6489.485
6178,2022-10-26,6645.092,6444.6543
6179,2022-10-27,6654.1426,6531.5986
6180,2022-10-28,6601.2593,6609.753
6181,2022-10-29,6279.2007,6262.985
6182,2022-10-30,6128.6533,6117.405
6183,2022-10-31,6584.5845,6540.742
6184,2022-11-01,6632.228,6571.828
6185,2022-11-02,6652.2373,6617.0713
6186,2022-11-03,6661.765,6581.3594
6187,2022-11-04,6622.223,6627.7446
6188,2022-10-23,6069.1567,5907.6646
6189,2022-10-24,6552.176,6002.525
6190,2022-10-25,6585.5225,6489.485
6191,2022-10-26,6590.7617,6444.6543
6192,2022-10-27,6607.9106,6531.5986
6193,2022-10-28,6570.2773,6609.753
6194,2022-10-29,6250.648,6262.985
6195,2022-10-30,6109.649,6117.405
6196,2022-10-31,6556.9414,6540.742
6197,2022-11-01,6597.9067,6571.828
6198,2022-11-02,6611.2456,6617.0713
6199,2022-11-03,6605.0527,6581.3594
6200,2022-11-04,6573.1367,6627.7446
6201,2022-11-05,6240.643,6096.711
6202,2022-10-24,6436.658,6002.525
6203,2022-10-25,6527.6313,6489.485
6204,2022-10-26,6535.2524,6444.6543
6205,2022-10-27,6538.108,6531.5986
6206,2022-10-28,6501.911,6609.753
6207,2022-10-29,6208.9883,6262.985
6208,2022-10-30,6064.669,6117.405
6209,2022-10-31,6521.9136,6540.742
6210,2022-11-01,6587.6426,6571.828
6211,2022-11-02,6592.406,6617.0713
6212,2022-11-03,6595.74,6581.3594
6213,2022-11-04,6560.018,6627.7446
6214,2022-11-05,6258.524,6096.711
6215,2022-11-06,6116.108,5948.134
6216,2022-10-25,6432.536,6489.485
6217,2022-10-26,6509.692,6444.6543
6218,2022-10-27,6525.409,6531.5986
6219,2022-10-28,6512.551,6609.753
6220,2022-10-29,6332.042,6262.985
6221,2022-10-30,6093.427,6117.405
6222,2022-10-31,6338.2324,6540.742
6223,2022-11-01,6546.3643,6571.828
6224,2022-11-02,6580.179,6617.0713
6225,2022-11-03,6583.037,6581.3594
6226,2022-11-04,6559.7,6627.7446
6227,2022-11-05,6350.615,6096.711
6228,2022-11-06,6137.246,5948.134
6229,2022-11-07,6361.0933,6454.57
6230,2022-10-26,6599.8677,6444.6543
6231,2022-10-27,6610.3457,6531.5986
6232,2022-10-28,6588.438,6609.753
6233,2022-10-29,6358.411,6262.985
6234,2022-10-30,6111.7144,6117.405
6235,2022-10-31,6373.174,6540.742
6236,2022-11-01,6574.627,6571.828
6237,2022-11-02,6597.0107,6617.0713
6238,2022-11-03,6607.4873,6581.3594
6239,2022-11-04,6593.677,6627.7446
6240,2022-11-05,6366.9824,6096.711
6241,2022-11-06,6153.148,5948.134
6242,2022-11-07,6414.1313,6454.57
6243,2022-11-08,6603.6777,6529.7163
6244,2022-10-27,6490.3545,6531.5986
6245,2022-10-28,6504.639,6609.753
6246,2022-10-29,6342.2505,6262.985
6247,2022-10-30,6105.092,6117.405
6248,2022-10-31,6273.6733,6540.742
6249,2022-11-01,6532.7363,6571.828
6250,2022-11-02,6544.1646,6617.0713
6251,2022-11-03,6553.69,6581.3594
6252,2022-11-04,6548.9287,6627.7446
6253,2022-11-05,6394.6333,6096.711
6254,2022-11-06,6153.1914,5948.134
6255,2022-11-07,6298.913,6454.57
6256,2022-11-08,6573.216,6529.7163
6257,2022-11-09,6581.787,6520.0156
6258,2022-10-28,6555.781,6609.753
6259,2022-10-29,6484.826,6262.985
6260,2022-10-30,6189.1123,6117.405
6261,2022-10-31,6108.634,6540.742
6262,2022-11-01,6549.5894,6571.828
6263,2022-11-02,6594.828,6617.0713
6264,2022-11-03,6615.305,6581.3594
6265,2022-11-04,6615.3037,6627.7446
6266,2022-11-05,6547.209,6096.711
6267,2022-11-06,6245.7773,5948.134
6268,2022-11-07,6143.398,6454.57
6269,2022-11-08,6570.5425,6529.7163
6270,2022-11-09,6618.638,6520.0156
6271,2022-11-10,6612.448,6521.867
6272,2022-10-29,6469.306,6262.985
6273,2022-10-30,6169.312,6117.405
6274,2022-10-31,6231.2163,6540.742
6275,2022-11-01,6567.397,6571.828
6276,2022-11-02,6586.4414,6617.0713
6277,2022-11-03,6607.3936,6581.3594
6278,2022-11-04,6599.777,6627.7446
6279,2022-11-05,6447.3994,6096.711
6280,2022-11-06,6175.027,5948.134
6281,2022-11-07,6230.739,6454.57
6282,2022-11-08,6536.9204,6529.7163
6283,2022-11-09,6579.302,6520.0156
6284,2022-11-10,6574.061,6521.867
6285,2022-11-11,6576.444,6541.366
6286,2022-10-30,6026.8936,6117.405
6287,2022-10-31,6480.1367,6540.742
6288,2022-11-01,6556.312,6571.828
6289,2022-11-02,6562.4995,6617.0713
6290,2022-11-03,6571.547,6581.3594
6291,2022-11-04,6546.3125,6627.7446
6292,2022-11-05,6232.565,6096.711
6293,2022-11-06,6087.3564,5948.134
6294,2022-11-07,6523.937,6454.57
6295,2022-11-08,6585.8286,6529.7163
6296,2022-11-09,6602.016,6520.0156
6297,2022-11-10,6573.928,6521.867
6298,2022-11-11,6543.459,6541.366
6299,2022-11-12,6212.5713,6196.548
6300,2022-10-31,6459.563,6540.742
6301,2022-11-01,6549.0596,6571.828
6302,2022-11-02,6552.871,6617.0713
6303,2022-11-03,6557.63,6581.3594
6304,2022-11-04,6533.8257,6627.7446
6305,2022-11-05,6267.713,6096.711
6306,2022-11-06,6096.3345,5948.134
6307,2022-11-07,6483.365,6454.57
6308,2022-11-08,6582.384,6529.7163
6309,2022-11-09,6599.0464,6520.0156
6310,2022-11-10,6596.665,6521.867
6311,2022-11-11,6550.965,6541.366
6312,2022-11-12,6269.6187,6196.548
6313,2022-11-13,6120.6133,6011.5566
6314,2022-11-01,6586.8154,6571.828
6315,2022-11-02,6594.4326,6617.0713
6316,2022-11-03,6617.761,6581.3594
6317,2022-11-04,6577.293,6627.7446
6318,2022-11-05,6238.314,6096.711
6319,2022-11-06,6090.723,5948.134
6320,2022-11-07,6535.8735,6454.57
6321,2022-11-08,6597.766,6529.7163
6322,2022-11-09,6606.335,6520.0156
6323,2022-11-10,6600.1455,6521.867
6324,2022-11-11,6566.819,6541.366
6325,2022-11-12,6248.7856,6196.548
6326,2022-11-13,6113.0996,6011.5566
6327,2022-11-14,6551.109,6542.3687
6328,2022-11-02,6573.6465,6617.0713
6329,2022-11-03,6568.886,6581.3594
6330,2022-11-04,6539.846,6627.7446
6331,2022-11-05,6251.3457,6096.711
6332,2022-11-06,6109.9473,5948.134
6333,2022-11-07,6514.6133,6454.57
6334,2022-11-08,6588.405,6529.7163
6335,2022-11-09,6617.4443,6520.0156
6336,2022-11-10,6621.256,6521.867
6337,2022-11-11,6579.361,6541.366
6338,2022-11-12,6268.0063,6196.548
6339,2022-11-13,6120.4214,6011.5566
6340,2022-11-14,6513.1836,6542.3687
6341,2022-11-15,6566.9805,6616.1646
6342,2022-11-03,6624.014,6581.3594
6343,2022-11-04,6576.4087,6627.7446
6344,2022-11-05,6262.2026,6096.711
6345,2022-11-06,6098.9126,5948.134
6346,2022-11-07,6541.6543,6454.57
6347,2022-11-08,6593.07,6529.7163
6348,2022-11-09,6613.5405,6520.0156
6349,2022-11-10,6626.393,6521.867
6350,2022-11-11,6563.554,6541.366
6351,2022-11-12,6253.1587,6196.548
6352,2022-11-13,6107.96,6011.5566
6353,2022-11-14,6519.2812,6542.3687
6354,2022-11-15,6577.837,6616.1646
6355,2022-11-16,6588.31,6667.4526
6356,2022-11-04,6560.938,6627.7446
6357,2022-11-05,6244.365,6096.711
6358,2022-11-06,6069.6543,5948.134
6359,2022-11-07,6487.1504,6454.57
6360,2022-11-08,6562.366,6529.7163
6361,2022-11-09,6567.125,6520.0156
6362,2022-11-10,6568.0796,6521.867
6363,2022-11-11,6525.708,6541.366
6364,2022-11-12,6224.369,6196.548
6365,2022-11-13,6095.3623,6011.5566
6366,2022-11-14,6489.529,6542.3687
6367,2022-11-15,6549.99,6616.1646
6368,2022-11-16,6571.411,6667.4526
6369,2022-11-17,6540.945,6627.141
6370,2022-11-05,6281.931,6096.711
6371,2022-11-06,6110.08,5948.134
6372,2022-11-07,6536.142,6454.57
6373,2022-11-08,6590.41,6529.7163
6374,2022-11-09,6597.55,6520.0156
6375,2022-11-10,6581.3677,6521.867
6376,2022-11-11,6539.949,6541.366
6377,2022-11-12,6204.3354,6196.548
6378,2022-11-13,6066.2827,6011.5566
6379,2022-11-14,6478.5386,6542.3687
6380,2022-11-15,6553.2793,6616.1646
6381,2022-11-16,6560.418,6667.4526
6382,2022-11-17,6549.946,6627.141
6383,2022-11-18,6505.1973,6704.058
6384,2022-11-06,6005.3965,5948.134
6385,2022-11-07,6499.458,6454.57
6386,2022-11-08,6552.2896,6529.7163
6387,2022-11-09,6568.473,6520.0156
6388,2022-11-10,6555.1465,6521.867
6389,2022-11-11,6511.3564,6541.366
6390,2022-11-12,6154.8506,6196.548
6391,2022-11-13,6066.7944,6011.5566
6392,2022-11-14,6506.1226,6542.3687
6393,2022-11-15,6550.3857,6616.1646
6394,2022-11-16,6552.292,6667.4526
6395,2022-11-17,6552.2905,6627.141
6396,2022-11-18,6521.8276,6704.058
6397,2022-11-19,6198.165,6219.927
6398,2022-11-07,6468.128,6454.57
6399,2022-11-08,6517.623,6529.7163
6400,2022-11-09,6539.9893,6520.0156
6401,2022-11-10,6543.323,6521.867
6402,2022-11-11,6489.544,6541.366
6403,2022-11-12,6150.2207,6196.548
6404,2022-11-13,6039.3325,6011.5566
6405,2022-11-14,6506.2,6542.3687
6406,2022-11-15,6548.081,6616.1646
6407,2022-11-16,6571.4014,6667.4526
6408,2022-11-17,6572.828,6627.141
6409,2022-11-18,6516.196,6704.058
6410,2022-11-19,6181.631,6219.927
6411,2022-11-20,6084.0684,6089.8613
6412,2022-11-08,6562.45,6529.7163
6413,2022-11-09,6589.1035,6520.0156
6414,2022-11-10,6588.6274,6521.867
6415,2022-11-11,6550.0757,6541.366
6416,2022-11-12,6212.627,6196.548
6417,2022-11-13,6070.321,6011.5566
6418,2022-11-14,6525.328,6542.3687
6419,2022-11-15,6573.3994,6616.1646
6420,2022-11-16,6592.436,6667.4526
6421,2022-11-17,6595.2925,6627.141
6422,2022-11-18,6565.308,6704.058
6423,2022-11-19,6219.766,6219.927
6424,2022-11-20,6091.26,6089.8613
6425,2022-11-21,6537.227,6707.4023
6426,2022-11-09,6548.39,6520.0156
6427,2022-11-10,6549.3413,6521.867
6428,2022-11-11,6530.303,6541.366
6429,2022-11-12,6207.142,6196.548
6430,2022-11-13,6073.88,6011.5566
6431,2022-11-14,6543.6294,6542.3687
6432,2022-11-15,6574.089,6616.1646
6433,2022-11-16,6592.175,6667.4526
6434,2022-11-17,6586.9395,6627.141
6435,2022-11-18,6532.2056,6704.058
6436,2022-11-19,6188.5806,6219.927
6437,2022-11-20,6081.496,6089.8613
6438,2022-11-21,6533.635,6707.4023
6439,2022-11-22,6577.8965,6892.1484
6440,2022-11-10,6549.639,6521.867
6441,2022-11-11,6539.168,6541.366
6442,2022-11-12,6218.873,6196.548
6443,2022-11-13,6055.635,6011.5566
6444,2022-11-14,6510.1357,6542.3687
6445,2022-11-15,6548.2114,6616.1646
6446,2022-11-16,6578.6694,6667.4526
6447,2022-11-17,6577.719,6627.141
6448,2022-11-18,6534.886,6704.058
6449,2022-11-19,6191.2715,6219.927
6450,2022-11-20,6061.822,6089.8613
6451,2022-11-21,6507.757,6707.4023
6452,2022-11-22,6547.735,6892.1484
6453,2022-11-23,6534.8857,6729.9565
6454,2022-11-11,6524.3955,6541.366
6455,2022-11-12,6176.4976,6196.548
6456,2022-11-13,6019.9175,6011.5566
6457,2022-11-14,6465.3843,6542.3687
6458,2022-11-15,6534.8657,6616.1646
6459,2022-11-16,6538.6724,6667.4526
6460,2022-11-17,6533.4375,6627.141
6461,2022-11-18,6508.6895,6704.058
6462,2022-11-19,6185.5405,6219.927
6463,2022-11-20,6053.709,6089.8613
6464,2022-11-21,6465.3813,6707.4023
6465,2022-11-22,6513.4507,6892.1484
6466,2022-11-23,6537.2437,6729.9565
6467,2022-11-24,6536.7686,6800.706
6468,2022-11-12,6182.0464,6196.548
6469,2022-11-13,6061.1646,6011.5566
6470,2022-11-14,6504.2324,6542.3687
6471,2022-11-15,6565.6245,6616.1646
6472,2022-11-16,6575.62,6667.4526
6473,2022-11-17,6582.76,6627.141
6474,2022-11-18,6548.016,6704.058
6475,2022-11-19,6176.3354,6219.927
6476,2022-11-20,6053.55,6089.8613
6477,2022-11-21,6489.957,6707.4023
6478,2022-11-22,6554.203,6892.1484
6479,2022-11-23,6571.8105,6729.9565
6480,2022-11-24,6566.1,6800.706
6481,2022-11-25,6532.3105,6701.8877
6482,2022-11-13,5997.922,6011.5566
6483,2022-11-14,6493.7827,6542.3687
6484,2022-11-15,6539.467,6616.1646
6485,2022-11-16,6549.4595,6667.4526
6486,2022-11-17,6546.1294,6627.141
6487,2022-11-18,6497.587,6704.058
6488,2022-11-19,6154.0093,6219.927
6489,2022-11-20,6047.41,6089.8613
6490,2022-11-21,6494.734,6707.4023
6491,2022-11-22,6525.187,6892.1484
6492,2022-11-23,6548.9824,6729.9565
6493,2022-11-24,6545.652,6800.706
6494,2022-11-25,6506.154,6701.8877
6495,2022-11-26,6180.6562,6441.3516
6496,2022-11-14,6467.845,6542.3687
6497,2022-11-15,6524.4727,6616.1646
6498,2022-11-16,6535.892,6667.4526
6499,2022-11-17,6537.32,6627.141
6500,2022-11-18,6506.8657,6704.058
6501,2022-11-19,6166.6294,6219.927
6502,2022-11-20,6015.305,6089.8613
6503,2022-11-21,6491.1626,6707.4023
6504,2022-11-22,6532.561,6892.1484
6505,2022-11-23,6543.03,6729.9565
6506,2022-11-24,6538.7485,6800.706
6507,2022-11-25,6510.6743,6701.8877
6508,2022-11-26,6186.6133,6441.3516
6509,2022-11-27,6059.5566,6125.7915
6510,2022-11-15,6566.0923,6616.1646
6511,2022-11-16,6565.6157,6667.4526
6512,2022-11-17,6567.0425,6627.141
6513,2022-11-18,6550.385,6704.058
6514,2022-11-19,6210.562,6219.927
6515,2022-11-20,6071.588,6089.8613
6516,2022-11-21,6546.101,6707.4023
6517,2022-11-22,6560.381,6892.1484
6518,2022-11-23,6567.043,6729.9565
6519,2022-11-24,6572.279,6800.706
6520,2022-11-25,6544.198,6701.8877
6521,2022-11-26,6209.136,6441.3516
6522,2022-11-27,6073.969,6125.7915
6523,2022-11-28,6531.3477,6594.6416
6524,2022-11-16,6605.3413,6667.4526
6525,2022-11-17,6593.918,6627.141
6526,2022-11-18,6576.7827,6704.058
6527,2022-11-19,6242.662,6219.927
6528,2022-11-20,6079.4067,6089.8613
6529,2022-11-21,6516.3374,6707.4023
6530,2022-11-22,6570.5967,6892.1484
6531,2022-11-23,6572.977,6729.9565
6532,2022-11-24,6589.6343,6800.706
6533,2022-11-25,6569.169,6701.8877
6534,2022-11-26,6241.7104,6441.3516
6535,2022-11-27,6100.826,6125.7915
6536,2022-11-28,6533.947,6594.6416
6537,2022-11-29,6565.8354,6595.9434
6538,2022-11-17,6615.998,6627.141
6539,2022-11-18,6582.2036,6704.058
6540,2022-11-19,6244.739,6219.927
6541,2022-11-20,6066.728,6089.8613
6542,2022-11-21,6531.275,6707.4023
6543,2022-11-22,6564.594,6892.1484
6544,2022-11-23,6581.254,6729.9565
6545,2022-11-24,6580.777,6800.706
6546,2022-11-25,6562.214,6701.8877
6547,2022-11-26,6229.0312,6441.3516
6548,2022-11-27,6086.7183,6125.7915
6549,2022-11-28,6547.4575,6594.6416
6550,2022-11-29,6591.723,6595.9434
6551,2022-11-30,6609.3345,6582.043
6552,2022-11-18,6565.6514,6704.058
6553,2022-11-19,6229.132,6219.927
6554,2022-11-20,6054.449,6089.8613
6555,2022-11-21,6475.69,6707.4023
6556,2022-11-22,6547.088,6892.1484
6557,2022-11-23,6556.129,6729.9565
6558,2022-11-24,6556.132,6800.706
6559,2022-11-25,6514.244,6701.8877
6560,2022-11-26,6200.098,6441.3516
6561,2022-11-27,6066.3506,6125.7915
6562,2022-11-28,6514.721,6594.6416
6563,2022-11-29,6558.9873,6595.9434
6564,2022-11-30,6572.3125,6582.043
6565,2022-12-01,6574.2183,6516.2476
6566,2022-11-19,6298.187,6219.927
6567,2022-11-20,6105.89,6089.8613
6568,2022-11-21,6530.9434,6707.4023
6569,2022-11-22,6582.3477,6892.1484
6570,2022-11-23,6594.723,6729.9565
6571,2022-11-24,6587.1094,6800.706
6572,2022-11-25,6569.498,6701.8877
6573,2022-11-26,6234.88,6441.3516
6574,2022-11-27,6099.7056,6125.7915
6575,2022-11-28,6526.658,6594.6416
6576,2022-11-29,6581.871,6595.9434
6577,2022-11-30,6580.9204,6582.043
6578,2022-12-01,6585.2036,6516.2476
6579,2022-12-02,6546.175,6423.5996
6580,2022-11-20,6023.7485,6089.8613
6581,2022-11-21,6530.603,6707.4023
