,date,pred,true
16466,2023-10-08,6515.944,5928.828
16467,2023-10-09,6902.2207,6361.7676
16468,2023-10-10,7100.154,6634.968
16469,2023-10-11,7120.4526,6540.757
16470,2023-09-13,7327.5337,7068.0254
16471,2023-09-14,7358.56,6940.471
16472,2023-09-15,7284.101,6761.0103
16473,2023-09-16,6829.4824,6269.0884
16474,2023-09-17,6629.808,6158.595
16475,2023-09-18,7074.2783,6974.8975
16476,2023-09-19,7210.7773,7144.165
16477,2023-09-20,7256.465,7283.0166
16478,2023-09-21,7255.337,6748.3433
16479,2023-09-22,7170.7305,6910.675
16480,2023-09-23,6864.4526,6556.998
16481,2023-09-24,6684.5215,6220.515
16482,2023-09-25,7038.7427,6553.416
16483,2023-09-26,7204.011,6868.8057
16484,2023-09-27,7262.67,6872.0825
16485,2023-09-28,7232.7744,7040.4863
16486,2023-09-29,7091.1987,6681.6943
16487,2023-09-30,6801.281,6261.7856
16488,2023-10-01,6650.115,6427.435
16489,2023-10-02,6997.002,6110.0664
16490,2023-10-03,7147.0405,7283.448
16491,2023-10-04,7149.299,7515.8438
16492,2023-10-05,7145.3477,6424.406
16493,2023-10-06,7053.4087,6708.9883
16494,2023-10-07,6731.902,6133.456
16495,2023-10-08,6616.837,5928.828
16496,2023-10-09,6915.2183,6361.7676
16497,2023-10-10,7072.0225,6634.968
16498,2023-10-11,7108.12,6540.757
16499,2023-10-12,7108.12,6837.4106
16500,2023-09-14,7214.5967,6940.471
16501,2023-09-15,7153.681,6761.0103
16502,2023-09-16,6775.212,6269.0884
16503,2023-09-17,6580.6187,6158.595
16504,2023-09-18,6937.091,6974.8975
16505,2023-09-19,7161.015,7144.165
16506,2023-09-20,7203.317,7283.0166
16507,2023-09-21,7217.9805,6748.3433
16508,2023-09-22,7193.7275,6910.675
16509,2023-09-23,6802.8496,6556.998
16510,2023-09-24,6650.563,6220.515
16511,2023-09-25,6994.622,6553.416
16512,2023-09-26,7193.7285,6868.8057
16513,2023-09-27,7181.3184,6872.0825
16514,2023-09-28,7154.246,7040.4863
16515,2023-09-29,7054.4126,6681.6943
16516,2023-09-30,6689.478,6261.7856
16517,2023-10-01,6559.753,6427.435
16518,2023-10-02,6885.2007,6110.0664
16519,2023-10-03,7158.194,7283.448
16520,2023-10-04,7133.94,7515.8438
16521,2023-10-05,7114.7637,6424.406
16522,2023-10-06,7011.543,6708.9883
16523,2023-10-07,6701.3237,6133.456
16524,2023-10-08,6592.4644,5928.828
16525,2023-10-09,6839.5137,6361.7676
16526,2023-10-10,7034.6714,6634.968
16527,2023-10-11,7014.3623,6540.757
16528,2023-10-12,7057.795,6837.4106
16529,2023-10-13,6986.727,6269.4893
16530,2023-09-15,6958.055,6761.0103
16531,2023-09-16,6648.9575,6269.0884
16532,2023-09-17,6410.366,6158.595
16533,2023-09-18,6804.634,6974.8975
16534,2023-09-19,7094.5527,7144.165
16535,2023-09-20,7092.2964,7283.0166
16536,2023-09-21,7075.3745,6748.3433
16537,2023-09-22,7020.098,6910.675
16538,2023-09-23,6695.774,6556.998
16539,2023-09-24,6510.765,6220.515
16540,2023-09-25,6859.345,6553.416
16541,2023-09-26,7033.0723,6868.8057
16542,2023-09-27,7056.197,6872.0825
16543,2023-09-28,7079.3237,7040.4863
16544,2023-09-29,6905.5967,6681.6943
16545,2023-09-30,6587.475,6261.7856
16546,2023-10-01,6458.8735,6427.435
16547,2023-10-02,6775.8667,6110.0664
16548,2023-10-03,6970.464,7283.448
16549,2023-10-04,6937.183,7515.8438
16550,2023-10-05,6990.766,6424.406
16551,2023-10-06,6912.3677,6708.9883
16552,2023-10-07,6560.402,6133.456
16553,2023-10-08,6390.627,5928.828
16554,2023-10-09,6717.208,6361.7676
16555,2023-10-10,6932.1064,6634.968
16556,2023-10-11,6925.904,6540.757
16557,2023-10-12,6911.8027,6837.4106
16558,2023-10-13,6796.1724,6269.4893
16559,2023-10-14,6483.6924,6029.4355
16560,2023-09-16,6404.0376,6269.0884
16561,2023-09-17,6413.0596,6158.595
16562,2023-09-18,6927.41,6974.8975
16563,2023-09-19,7026.6733,7144.165
16564,2023-09-20,7075.1724,7283.0166
16565,2023-09-21,7010.3125,6748.3433
16566,2023-09-22,6877.2163,6910.675
16567,2023-09-23,6525.8564,6556.998
16568,2023-09-24,6506.681,6220.515
16569,2023-09-25,7025.544,6553.416
16570,2023-09-26,7076.301,6868.8057
16571,2023-09-27,7079.686,6872.0825
16572,2023-09-28,7049.795,7040.4863
16573,2023-09-29,6880.6006,6681.6943
16574,2023-09-30,6497.6562,6261.7856
16575,2023-10-01,6493.1436,6427.435
16576,2023-10-02,6970.272,6110.0664
16577,2023-10-03,6998.4727,7283.448
16578,2023-10-04,7019.341,7515.8438
16579,2023-10-05,6964.634,6424.406
16580,2023-10-06,6778.5186,6708.9883
16581,2023-10-07,6417.007,6133.456
16582,2023-10-08,6459.305,5928.828
16583,2023-10-09,6909.928,6361.7676
16584,2023-10-10,6932.4863,6634.968
16585,2023-10-11,6915.0024,6540.757
16586,2023-10-12,6895.8286,6837.4106
16587,2023-10-13,6794.875,6269.4893
16588,2023-10-14,6444.078,6029.4355
16589,2023-10-15,6398.96,5913.7
16590,2023-09-17,6260.6587,6158.595
16591,2023-09-18,6860.564,6974.8975
16592,2023-09-19,6954.1577,7144.165
16593,2023-09-20,7030.2744,7283.0166
16594,2023-09-21,7047.7515,6748.3433
16595,2023-09-22,6887.6265,6910.675
16596,2023-09-23,6517.195,6556.998
16597,2023-09-24,6469.272,6220.515
16598,2023-09-25,6969.38,6553.416
16599,2023-09-26,7031.402,6868.8057
16600,2023-09-27,7064.666,6872.0825
16601,2023-09-28,7052.2637,7040.4863
16602,2023-09-29,6836.8813,6681.6943
16603,2023-09-30,6486.7495,6261.7856
16604,2023-10-01,6486.7495,6427.435
16605,2023-10-02,6983.475,6110.0664
16606,2023-10-03,7051.697,7283.448
16607,2023-10-04,7008.8486,7515.8438
16608,2023-10-05,7017.3057,6424.406
16609,2023-10-06,6870.1475,6708.9883
16610,2023-10-07,6523.9614,6133.456
16611,2023-10-08,6487.314,5928.828
16612,2023-10-09,6936.1157,6361.7676
16613,2023-10-10,7006.0254,6634.968
16614,2023-10-11,7021.2524,6540.757
16615,2023-10-12,6952.4663,6837.4106
16616,2023-10-13,6812.6377,6269.4893
16617,2023-10-14,6441.081,6029.4355
16618,2023-10-15,6441.08,5913.7
16619,2023-10-16,6878.042,6711.159
16620,2023-09-18,6754.496,6974.8975
16621,2023-09-19,6871.754,7144.165
16622,2023-09-20,6925.305,7283.0166
16623,2023-09-21,6929.2515,6748.3433
16624,2023-09-22,6813.1235,6910.675
16625,2023-09-23,6458.547,6556.998
16626,2023-09-24,6348.0566,6220.515
16627,2023-09-25,6812.5605,6553.416
16628,2023-09-26,6883.027,6868.8057
16629,2023-09-27,6882.4604,6872.0825
16630,2023-09-28,6827.2163,7040.4863
16631,2023-09-29,6725.7476,6681.6943
16632,2023-09-30,6379.0645,6261.7856
16633,2023-10-01,6358.2036,6427.435
16634,2023-10-02,6916.286,6110.0664
16635,2023-10-03,6959.6904,7283.448
16636,2023-10-04,6933.7593,7515.8438
16637,2023-10-05,6921.922,6424.406
16638,2023-10-06,6786.6294,6708.9883
16639,2023-10-07,6430.361,6133.456
16640,2023-10-08,6346.3667,5928.828
16641,2023-10-09,6792.2695,6361.7676
16642,2023-10-10,6848.075,6634.968
16643,2023-10-11,6885.844,6540.757
16644,2023-10-12,6910.6475,6837.4106
16645,2023-10-13,6788.8857,6269.4893
16646,2023-10-14,6393.1533,6029.4355
16647,2023-10-15,6359.3296,5913.7
16648,2023-10-16,6830.601,6711.159
16649,2023-10-17,6936.581,6796.4146
16650,2023-09-19,7117.7183,7144.165
16651,2023-09-20,7114.3364,7283.0166
16652,2023-09-21,7116.5913,6748.3433
16653,2023-09-22,6957.041,6910.675
16654,2023-09-23,6565.7754,6556.998
16655,2023-09-24,6487.9756,6220.515
16656,2023-09-25,7059.0864,6553.416
16657,2023-09-26,7047.81,6868.8057
16658,2023-09-27,7022.44,6872.0825
16659,2023-09-28,7024.695,7040.4863
16660,2023-09-29,6852.178,6681.6943
16661,2023-09-30,6475.5723,6261.7856
16662,2023-10-01,6460.9126,6427.435
16663,2023-10-02,6977.3354,6110.0664
16664,2023-10-03,7035.971,7283.448
16665,2023-10-04,7009.4717,7515.8438
16666,2023-10-05,7018.4927,6424.406
16667,2023-10-06,6889.9517,6708.9883
16668,2023-10-07,6518.9824,6133.456
16669,2023-10-08,6457.5293,5928.828
16670,2023-10-09,6907.9917,6361.7676
16671,2023-10-10,6936.747,6634.968
16672,2023-10-11,6931.108,6540.757
16673,2023-10-12,6897.281,6837.4106
16674,2023-10-13,6776.0664,6269.4893
16675,2023-10-14,6400.591,6029.4355
16676,2023-10-15,6396.6426,5913.7
16677,2023-10-16,6880.931,6711.159
16678,2023-10-17,6956.476,6796.4146
16679,2023-10-18,6926.034,6650.8853
16680,2023-09-20,7148.8843,7283.0166
16681,2023-09-21,7147.754,6748.3433
16682,2023-09-22,7012.433,6910.675
16683,2023-09-23,6604.78,6556.998
16684,2023-09-24,6555.1646,6220.515
16685,2023-09-25,7104.904,6553.416
16686,2023-09-26,7141.5527,6868.8057
16687,2023-09-27,7165.235,6872.0825
16688,2023-09-28,7108.2856,7040.4863
16689,2023-09-29,6948.155,6681.6943
16690,2023-09-30,6558.545,6261.7856
16691,2023-10-01,6562.493,6427.435
16692,2023-10-02,7062.052,6110.0664
16693,2023-10-03,7098.699,7283.448
16694,2023-10-04,7113.9243,7515.8438
16695,2023-10-05,7075.584,6424.406
16696,2023-10-06,6926.7305,6708.9883
16697,2023-10-07,6498.781,6133.456
16698,2023-10-08,6508.9277,5928.828
16699,2023-10-09,7006.2324,6361.7676
16700,2023-10-10,7058.105,6634.968
16701,2023-10-11,7041.753,6540.757
16702,2023-10-12,7015.2544,6837.4106
16703,2023-10-13,6890.0786,6269.4893
16704,2023-10-14,6511.1846,6029.4355
16705,2023-10-15,6482.9917,5913.7
16706,2023-10-16,6949.8477,6711.159
16707,2023-10-17,6991.0083,6796.4146
16708,2023-10-18,6990.4443,6650.8853
16709,2023-10-19,6939.1357,6678.227
16710,2023-09-21,7205.9688,6748.3433
16711,2023-09-22,7077.4233,6910.675
16712,2023-09-23,6674.8677,6556.998
16713,2023-09-24,6588.042,6220.515
16714,2023-09-25,7088.134,6553.416
16715,2023-09-26,7124.2183,6868.8057
16716,2023-09-27,7083.623,6872.0825
16717,2023-09-28,7039.647,7040.4863
16718,2023-09-29,6943.239,6681.6943
16719,2023-09-30,6540.6826,6261.7856
16720,2023-10-01,6484.8623,6427.435
16721,2023-10-02,7012.5874,6110.0664
16722,2023-10-03,7032.3174,7283.448
16723,2023-10-04,7028.3706,7515.8438
16724,2023-10-05,7023.86,6424.406
16725,2023-10-06,6851.9,6708.9883
16726,2023-10-07,6451.601,6133.456
16727,2023-10-08,6410.4434,5928.828
16728,2023-10-09,6920.683,6361.7676
16729,2023-10-10,6965.79,6634.968
16730,2023-10-11,6930.834,6540.757
16731,2023-10-12,6957.897,6837.4106
16732,2023-10-13,6798.339,6269.4893
16733,2023-10-14,6403.675,6029.4355
16734,2023-10-15,6413.263,5913.7
16735,2023-10-16,6920.122,6711.159
16736,2023-10-17,6962.97,6796.4146
16737,2023-10-18,6966.3525,6650.8853
16738,2023-10-19,6952.8213,6678.227
16739,2023-10-20,6805.669,6508.7734
16740,2023-09-22,6719.453,6910.675
16741,2023-09-23,6391.965,6556.998
16742,2023-09-24,6318.6875,6220.515
16743,2023-09-25,6824.2964,6553.416
16744,2023-09-26,6956.7563,6868.8057
16745,2023-09-27,6951.12,6872.0825
16746,2023-09-28,6907.1533,7040.4863
16747,2023-09-29,6758.91,6681.6943
16748,2023-09-30,6364.345,6261.7856
16749,2023-10-01,6311.36,6427.435
16750,2023-10-02,6886.2993,6110.0664
16751,2023-10-03,6972.5405,7283.448
16752,2023-10-04,6968.031,7515.8438
16753,2023-10-05,6947.7383,6424.406
16754,2023-10-06,6802.877,6708.9883
16755,2023-10-07,6401.5464,6133.456
16756,2023-10-08,6311.9233,5928.828
16757,2023-10-09,6822.6045,6361.7676
16758,2023-10-10,6922.939,6634.968
16759,2023-10-11,6906.5913,6540.757
16760,2023-10-12,6927.4443,6837.4106
16761,2023-10-13,6756.656,6269.4893
16762,2023-10-14,6366.6,6029.4355
16763,2023-10-15,6312.4873,5913.7
16764,2023-10-16,6831.62,6711.159
16765,2023-10-17,6867.6987,6796.4146
16766,2023-10-18,6860.371,6650.8853
16767,2023-10-19,6881.2256,6678.227
16768,2023-10-20,6705.3623,6508.7734
16769,2023-10-21,6300.649,6220.985
16770,2023-09-23,6564.2427,6556.998
16771,2023-09-24,6439.134,6220.515
16772,2023-09-25,6959.8574,6553.416
16773,2023-09-26,7007.7573,6868.8057
16774,2023-09-27,6987.4707,6872.0825
16775,2023-09-28,6957.603,7040.4863
16776,2023-09-29,6755.8525,6681.6943
16777,2023-09-30,6421.1,6261.7856
16778,2023-10-01,6378.2715,6427.435
16779,2023-10-02,6889.9756,6110.0664
16780,2023-10-03,6981.835,7283.448
16781,2023-10-04,6985.78,7515.8438
16782,2023-10-05,6945.768,6424.406
16783,2023-10-06,6785.717,6708.9883
16784,2023-10-07,6409.2676,6133.456
16785,2023-10-08,6345.5854,5928.828
16786,2023-10-09,6838.127,6361.7676
16787,2023-10-10,6891.1035,6634.968
16788,2023-10-11,6883.775,6540.757
16789,2023-10-12,6899.5576,6837.4106
16790,2023-10-13,6756.978,6269.4893
16791,2023-10-14,6440.8237,6029.4355
16792,2023-10-15,6391.797,5913.7
16793,2023-10-16,6755.851,6711.159
16794,2023-10-17,6852.2173,6796.4146
16795,2023-10-18,6852.7827,6650.8853
16796,2023-10-19,6857.8506,6678.227
16797,2023-10-20,6746.8345,6508.7734
16798,2023-10-21,6396.3037,6220.985
16799,2023-10-22,6367.0005,5928.972
16800,2023-09-24,6301.388,6220.515
16801,2023-09-25,6851.859,6553.416
16802,2023-09-26,6981.4463,6868.8057
16803,2023-09-27,7034.9717,6872.0825
16804,2023-09-28,7029.338,7040.4863
16805,2023-09-29,6911.581,6681.6943
16806,2023-09-30,6487.884,6261.7856
16807,2023-10-01,6403.931,6427.435
16808,2023-10-02,6946.514,6110.0664
16809,2023-10-03,6972.996,7283.448
16810,2023-10-04,7018.6343,7515.8438
16811,2023-10-05,6965.109,6424.406
16812,2023-10-06,6825.377,6708.9883
16813,2023-10-07,6467.036,6133.456
16814,2023-10-08,6409.003,5928.828
16815,2023-10-09,6887.3574,6361.7676
16816,2023-10-10,6920.0327,6634.968
16817,2023-10-11,6926.2314,6540.757
16818,2023-10-12,6944.2627,6837.4106
16819,2023-10-13,6797.2056,6269.4893
16820,2023-10-14,6486.1934,6029.4355
16821,2023-10-15,6363.365,5913.7
16822,2023-10-16,6846.2246,6711.159
16823,2023-10-17,6889.0444,6796.4146
16824,2023-10-18,6919.469,6650.8853
16825,2023-10-19,6857.493,6678.227
16826,2023-10-20,6723.9595,6508.7734
16827,2023-10-21,6366.1826,6220.985
16828,2023-10-22,6241.6646,5928.972
16829,2023-10-23,6738.609,6447.979
16830,2023-09-25,6779.844,6553.416
16831,2023-09-26,6952.773,6868.8057
16832,2023-09-27,6970.8027,6872.0825
16833,2023-09-28,7004.035,7040.4863
16834,2023-09-29,6883.4907,6681.6943
16835,2023-09-30,6507.77,6261.7856
16836,2023-10-01,6378.7764,6427.435
16837,2023-10-02,6820.9663,6110.0664
16838,2023-10-03,6930.244,7283.448
16839,2023-10-04,6965.7324,7515.8438
16840,2023-10-05,6986.575,6424.406
16841,2023-10-06,6827.1606,6708.9883
16842,2023-10-07,6464.9604,6133.456
16843,2023-10-08,6323.01,5928.828
16844,2023-10-09,6856.451,6361.7676
16845,2023-10-10,6891.937,6634.968
16846,2023-10-11,6920.1035,6540.757
16847,2023-10-12,6868.8438,6837.4106
16848,2023-10-13,6757.311,6269.4893
16849,2023-10-14,6423.2773,6029.4355
16850,2023-10-15,6320.194,5913.7
16851,2023-10-16,6734.7773,6711.159
16852,2023-10-17,6881.239,6796.4146
16853,2023-10-18,6877.295,6650.8853
16854,2023-10-19,6888.5586,6678.227
16855,2023-10-20,6735.342,6508.7734
16856,2023-10-21,6399.6177,6220.985
16857,2023-10-22,6292.591,5928.972
16858,2023-10-23,6715.627,6447.979
16859,2023-10-24,6844.0596,6905.913
16860,2023-09-26,6887.705,6868.8057
16861,2023-09-27,6972.7583,6872.0825
16862,2023-09-28,6944.033,7040.4863
16863,2023-09-29,6923.188,6681.6943
16864,2023-09-30,6548.0513,6261.7856
16865,2023-10-01,6425.2583,6427.435
16866,2023-10-02,6878.6914,6110.0664
16867,2023-10-03,7015.5693,7283.448
16868,2023-10-04,7011.061,7515.8438
16869,2023-10-05,6988.53,6424.406
16870,2023-10-06,6855.5996,6708.9883
16871,2023-10-07,6483.838,6133.456
16872,2023-10-08,6331.7544,5928.828
16873,2023-10-09,6723.227,6361.7676
16874,2023-10-10,6877.002,6634.968
16875,2023-10-11,6905.163,6540.757
16876,2023-10-12,6905.7285,6837.4106
16877,2023-10-13,6767.1636,6269.4893
16878,2023-10-14,6439.3394,6029.4355
16879,2023-10-15,6315.418,5913.7
16880,2023-10-16,6684.364,6711.159
16881,2023-10-17,6835.8843,6796.4146
16882,2023-10-18,6856.7246,6650.8853
16883,2023-10-19,6874.7476,6678.227
16884,2023-10-20,6785.7515,6508.7734
16885,2023-10-21,6443.285,6220.985
16886,2023-10-22,6315.9824,5928.972
16887,2023-10-23,6684.927,6447.979
16888,2023-10-24,6797.581,6905.913
16889,2023-10-25,6855.034,6652.4067
16890,2023-09-27,6965.82,6872.0825
16891,2023-09-28,6970.8887,7040.4863
16892,2023-09-29,6920.7627,6681.6943
16893,2023-09-30,6591.2837,6261.7856
16894,2023-10-01,6342.3433,6427.435
16895,2023-10-02,6660.5586,6110.0664
16896,2023-10-03,6938.221,7283.448
16897,2023-10-04,6947.235,7515.8438
16898,2023-10-05,6923.014,6424.406
16899,2023-10-06,6884.152,6708.9883
16900,2023-10-07,6548.4785,6133.456
16901,2023-10-08,6299.538,5928.828
16902,2023-10-09,6629.5806,6361.7676
16903,2023-10-10,6901.6143,6634.968
16904,2023-10-11,6890.9136,6540.757
16905,2023-10-12,6865.007,6837.4106
16906,2023-10-13,6780.522,6269.4893
16907,2023-10-14,6520.3174,6029.4355
16908,2023-10-15,6304.045,5913.7
16909,2023-10-16,6550.733,6711.159
16910,2023-10-17,6879.649,6796.4146
16911,2023-10-18,6828.395,6650.8853
16912,2023-10-19,6827.834,6678.227
16913,2023-10-20,6707.306,6508.7734
16914,2023-10-21,6478.0776,6220.985
16915,2023-10-22,6287.71,5928.972
16916,2023-10-23,6532.709,6447.979
16917,2023-10-24,6831.7744,6905.913
16918,2023-10-25,6846.4175,6652.4067
16919,2023-10-26,6876.8325,7183.8037
16920,2023-09-28,6894.088,7040.4863
16921,2023-09-29,6850.1646,6681.6943
16922,2023-09-30,6585.482,6261.7856
16923,2023-10-01,6359.6577,6427.435
16924,2023-10-02,6689.101,6110.0664
16925,2023-10-03,6958.848,7283.448
16926,2023-10-04,6947.5864,7515.8438
16927,2023-10-05,6949.84,6424.406
16928,2023-10-06,6948.7124,6708.9883
16929,2023-10-07,6656.44,6133.456
16930,2023-10-08,6427.2373,5928.828
16931,2023-10-09,6705.4346,6361.7676
16932,2023-10-10,6948.714,6634.968
16933,2023-10-11,6914.362,6540.757
16934,2023-10-12,6953.219,6837.4106
16935,2023-10-13,6869.3086,6269.4893
16936,2023-10-14,6599.561,6029.4355
16937,2023-10-15,6405.8364,5913.7
16938,2023-10-16,6619.8345,6711.159
16939,2023-10-17,6908.167,6796.4146
16940,2023-10-18,6900.281,6650.8853
16941,2023-10-19,6909.8545,6678.227
16942,2023-10-20,6844.53,6508.7734
16943,2023-10-21,6598.4336,6220.985
16944,2023-10-22,6360.2227,5928.972
16945,2023-10-23,6577.035,6447.979
16946,2023-10-24,6814.6846,6905.913
16947,2023-10-25,6866.493,6652.4067
16948,2023-10-26,6856.357,7183.8037
16949,2023-10-27,6783.7114,6939.69
16950,2023-09-29,6982.8276,6681.6943
16951,2023-09-30,6672.5693,6261.7856
16952,2023-10-01,6412.9873,6427.435
16953,2023-10-02,6668.065,6110.0664
16954,2023-10-03,7022.8086,7283.448
16955,2023-10-04,6994.0933,7515.8438
16956,2023-10-05,6964.8125,6424.406
16957,2023-10-06,6942.288,6708.9883
16958,2023-10-07,6650.609,6133.456
16959,2023-10-08,6367.377,5928.828
16960,2023-10-09,6577.971,6361.7676
16961,2023-10-10,6945.666,6634.968
16962,2023-10-11,6968.753,6540.757
16963,2023-10-12,6926.52,6837.4106
16964,2023-10-13,6879.7856,6269.4893
16965,2023-10-14,6611.1934,6029.4355
16966,2023-10-15,6321.767,5913.7
16967,2023-10-16,6498.015,6711.159
16968,2023-10-17,6840.9336,6796.4146
16969,2023-10-18,6917.5117,6650.8853
16970,2023-10-19,6892.1743,6678.227
16971,2023-10-20,6813.342,6508.7734
16972,2023-10-21,6607.2524,6220.985
16973,2023-10-22,6319.515,5928.972
16974,2023-10-23,6516.033,6447.979
16975,2023-10-24,6810.527,6905.913
16976,2023-10-25,6856.698,6652.4067
16977,2023-10-26,6859.5156,7183.8037
16978,2023-10-27,6807.147,6939.69
16979,2023-10-28,6549.2544,6301.2827
16980,2023-09-30,6425.1577,6261.7856
16981,2023-10-01,6247.259,6427.435
16982,2023-10-02,6634.018,6110.0664
16983,2023-10-03,6887.917,7283.448
16984,2023-10-04,6881.162,7515.8438
16985,2023-10-05,6903.68,6424.406
16986,2023-10-06,6840.065,6708.9883
16987,2023-10-07,6525.365,6133.456
16988,2023-10-08,6280.4736,5928.828
16989,2023-10-09,6578.284,6361.7676
16990,2023-10-10,6862.5825,6634.968
16991,2023-10-11,6848.5073,6540.757
16992,2023-10-12,6847.3833,6837.4106
16993,2023-10-13,6768.0044,6269.4893
16994,2023-10-14,6488.209,6029.4355
16995,2023-10-15,6247.259,5913.7
16996,2023-10-16,6568.1514,6711.159
16997,2023-10-17,6853.5757,6796.4146
16998,2023-10-18,6855.826,6650.8853
16999,2023-10-19,6868.212,6678.227
17000,2023-10-20,6804.035,6508.7734
17001,2023-10-21,6512.98,6220.985
17002,2023-10-22,6274.8438,5928.972
17003,2023-10-23,6546.7583,6447.979
17004,2023-10-24,6820.924,6905.913
17005,2023-10-25,6820.3613,6652.4067
17006,2023-10-26,6799.5312,7183.8037
17007,2023-10-27,6753.9287,6939.69
17008,2023-10-28,6535.498,6301.2827
17009,2023-10-29,6349.156,5869.4946
17010,2023-10-01,6114.283,6427.435
17011,2023-10-02,6691.1543,6110.0664
17012,2023-10-03,6822.2876,7283.448
17013,2023-10-04,6821.1646,7515.8438
17014,2023-10-05,6876.3184,6424.406
17015,2023-10-06,6724.359,6708.9883
17016,2023-10-07,6299.4434,6133.456
17017,2023-10-08,6239.786,5928.828
17018,2023-10-09,6755.8794,6361.7676
17019,2023-10-10,6866.187,6634.968
17020,2023-10-11,6852.1167,6540.757
17021,2023-10-12,6831.8555,6837.4106
17022,2023-10-13,6670.8936,6269.4893
17023,2023-10-14,6312.9517,6029.4355
17024,2023-10-15,6236.9736,5913.7
17025,2023-10-16,6840.2974,6711.159
17026,2023-10-17,6859.996,6796.4146
17027,2023-10-18,6857.747,6650.8853
17028,2023-10-19,6832.4204,6678.227
17029,2023-10-20,6694.531,6508.7734
17030,2023-10-21,6353.473,6220.985
17031,2023-10-22,6309.574,5928.972
17032,2023-10-23,6751.9395,6447.979
17033,2023-10-24,6845.364,6905.913
17034,2023-10-25,6813.2837,6652.4067
17035,2023-10-26,6832.9814,7183.8037
17036,2023-10-27,6714.232,6939.69
17037,2023-10-28,6361.3545,6301.2827
17038,2023-10-29,6308.45,5869.4946
17039,2023-10-30,6759.2544,6842.81
17040,2023-10-02,6924.853,6110.0664
17041,2023-10-03,6981.6826,7283.448
17042,2023-10-04,7004.1934,7515.8438
17043,2023-10-05,7022.198,6424.406
17044,2023-10-06,6868.587,6708.9883
17045,2023-10-07,6500.596,6133.456
17046,2023-10-08,6387.4995,5928.828
17047,2023-10-09,6913.0376,6361.7676
17048,2023-10-10,6992.3765,6634.968
17049,2023-10-11,7018.2573,6540.757
17050,2023-10-12,6969.869,6837.4106
17051,2023-10-13,6857.895,6269.4893
17052,2023-10-14,6464.023,6029.4355
17053,2023-10-15,6449.3926,5913.7
