,date,pred,true
6583,2022-03-27,6129.8833,6227.0767
6584,2022-03-28,6546.4033,6706.202
6585,2022-03-29,6585.406,6677.18
6586,2022-03-30,6562.6533,6715.227
6587,2022-03-31,6568.6914,6702.1265
6588,2022-04-01,6554.2954,6694.431
6589,2022-04-02,6245.971,6366.138
6590,2022-04-03,6151.7075,6104.8145
6591,2022-04-04,6586.7993,6593.1597
6592,2022-04-05,6632.3057,6695.3447
6593,2022-04-06,6627.197,6688.9204
6594,2022-04-07,6599.8027,6532.8022
6595,2022-04-08,6581.2295,6607.057
6596,2022-04-09,6279.404,6185.182
6597,2022-04-10,6212.536,6071.3223
6598,2022-04-11,6627.198,6548.464
6599,2022-04-12,6684.7773,6651.454
6600,2022-03-15,6645.7124,6565.485
6601,2022-03-16,6657.7876,6543.825
6602,2022-03-17,6624.8105,6593.7437
6603,2022-03-18,6586.7236,6617.016
6604,2022-03-19,6254.16,6395.61
6605,2022-03-20,6153.368,6241.7964
6606,2022-03-21,6545.3877,6668.931
6607,2022-03-22,6590.9043,6790.505
6608,2022-03-23,6591.37,6730.525
6609,2022-03-24,6575.5767,6760.0454
6610,2022-03-25,6529.594,6742.806
6611,2022-03-26,6239.297,6400.602
6612,2022-03-27,6153.831,6227.0767
6613,2022-03-28,6563.5005,6706.202
6614,2022-03-29,6594.62,6677.18
6615,2022-03-30,6585.3306,6715.227
6616,2022-03-31,6567.2163,6702.1265
6617,2022-04-01,6540.7417,6694.431
6618,2022-04-02,6259.7344,6366.138
6619,2022-04-03,6189.598,6104.8145
6620,2022-04-04,6589.9775,6593.1597
6621,2022-04-05,6635.495,6695.3447
6622,2022-04-06,6637.8164,6688.9204
6623,2022-04-07,6630.8496,6532.8022
6624,2022-04-08,6564.431,6607.057
6625,2022-04-09,6279.708,6185.182
6626,2022-04-10,6239.2964,6071.3223
6627,2022-04-11,6655.0015,6548.464
6628,2022-04-12,6699.5913,6651.454
6629,2022-04-13,6694.018,6708.0503
6630,2022-03-16,6573.2925,6543.825
6631,2022-03-17,6570.04,6593.7437
6632,2022-03-18,6556.571,6617.016
6633,2022-03-19,6243.4873,6395.61
6634,2022-03-20,6137.578,6241.7964
6635,2022-03-21,6570.9688,6668.931
6636,2022-03-22,6591.4067,6790.505
6637,2022-03-23,6567.717,6730.525
6638,2022-03-24,6540.7744,6760.0454
6639,2022-03-25,6514.2993,6742.806
6640,2022-03-26,6201.6816,6400.602
6641,2022-03-27,6121.319,6227.0767
6642,2022-03-28,6546.3496,6706.202
6643,2022-03-29,6568.1807,6677.18
6644,2022-03-30,6571.4316,6715.227
6645,2022-03-31,6534.2705,6702.1265
6646,2022-04-01,6502.6836,6694.431
6647,2022-04-02,6209.5796,6366.138
6648,2022-04-03,6138.973,6104.8145
6649,2022-04-04,6558.4243,6593.1597
6650,2022-04-05,6588.618,6695.3447
6651,2022-04-06,6599.768,6688.9204
6652,2022-04-07,6555.1743,6532.8022
6653,2022-04-08,6533.806,6607.057
6654,2022-04-09,6256.959,6185.182
6655,2022-04-10,6169.632,6071.3223
6656,2022-04-11,6595.122,6548.464
6657,2022-04-12,6633.678,6651.454
6658,2022-04-13,6622.064,6708.0503
6659,2022-04-14,6597.446,6742.73
6660,2022-03-17,6550.9517,6593.7437
6661,2022-03-18,6521.219,6617.016
6662,2022-03-19,6215.5483,6395.61
6663,2022-03-20,6084.55,6241.7964
6664,2022-03-21,6523.0776,6668.931
6665,2022-03-22,6552.8096,6790.505
6666,2022-03-23,6551.4136,6730.525
6667,2022-03-24,6531.9043,6760.0454
6668,2022-03-25,6491.0225,6742.806
6669,2022-03-26,6187.6763,6400.602
6670,2022-03-27,6084.5493,6227.0767
6671,2022-03-28,6517.0386,6706.202
6672,2022-03-29,6545.375,6677.18
6673,2022-03-30,6540.728,6715.227
6674,2022-03-31,6496.1333,6702.1265
6675,2022-04-01,6480.8027,6694.431
6676,2022-04-02,6193.7144,6366.138
6677,2022-04-03,6123.1064,6104.8145
6678,2022-04-04,6518.4316,6593.1597
6679,2022-04-05,6539.3345,6695.3447
6680,2022-04-06,6541.66,6688.9204
6681,2022-04-07,6519.823,6532.8022
6682,2022-04-08,6464.08,6607.057
6683,2022-04-09,6178.8486,6185.182
6684,2022-04-10,6123.1055,6071.3223
6685,2022-04-11,6544.9106,6548.464
6686,2022-04-12,6581.61,6651.454
6687,2022-04-13,6583.0005,6708.0503
6688,2022-04-14,6557.4526,6742.73
6689,2022-04-15,6512.3945,6299.3975
6690,2022-03-18,6565.8394,6617.016
6691,2022-03-19,6225.7715,6395.61
6692,2022-03-20,6096.1567,6241.7964
6693,2022-03-21,6542.145,6668.931
6694,2022-03-22,6563.516,6790.505
6695,2022-03-23,6571.878,6730.525
6696,2022-03-24,6544.003,6760.0454
6697,2022-03-25,6524.0244,6742.806
6698,2022-03-26,6223.448,6400.602
6699,2022-03-27,6101.268,6227.0767
6700,2022-03-28,6534.7114,6706.202
6701,2022-03-29,6542.6094,6677.18
6702,2022-03-30,6524.4927,6715.227
6703,2022-03-31,6521.2393,6702.1265
6704,2022-04-01,6508.697,6694.431
6705,2022-04-02,6192.322,6366.138
6706,2022-04-03,6104.9824,6104.8145
6707,2022-04-04,6551.902,6593.1597
6708,2022-04-05,6566.7686,6695.3447
6709,2022-04-06,6556.5474,6688.9204
6710,2022-04-07,6555.6187,6532.8022
6711,2022-04-08,6509.627,6607.057
6712,2022-04-09,6218.8027,6185.182
6713,2022-04-10,6152.8345,6071.3223
6714,2022-04-11,6578.845,6548.464
6715,2022-04-12,6607.6494,6651.454
6716,2022-04-13,6612.761,6708.0503
6717,2022-04-14,6557.9414,6742.73
6718,2022-04-15,6504.0527,6299.3975
6719,2022-04-16,6225.7715,6364.963
6720,2022-03-19,6226.953,6395.61
6721,2022-03-20,6112.1895,6241.7964
6722,2022-03-21,6548.475,6668.931
6723,2022-03-22,6576.352,6790.505
6724,2022-03-23,6567.989,6730.525
6725,2022-03-24,6548.476,6760.0454
6726,2022-03-25,6517.8086,6742.806
6727,2022-03-26,6191.641,6400.602
6728,2022-03-27,6095.4624,6227.0767
6729,2022-03-28,6518.2744,6706.202
6730,2022-03-29,6554.98,6677.18
6731,2022-03-30,6536.86,6715.227
6732,2022-03-31,6531.7476,6702.1265
6733,2022-04-01,6491.7905,6694.431
6734,2022-04-02,6170.2705,6366.138
6735,2022-04-03,6113.1206,6104.8145
6736,2022-04-04,6545.223,6593.1597
6737,2022-04-05,6567.99,6695.3447
6738,2022-04-06,6548.01,6688.9204
6739,2022-04-07,6549.8677,6532.8022
6740,2022-04-08,6510.3774,6607.057
6741,2022-04-09,6209.2983,6185.182
6742,2022-04-10,6139.139,6071.3223
6743,2022-04-11,6547.0806,6548.464
6744,2022-04-12,6581.9277,6651.454
6745,2022-04-13,6573.5645,6708.0503
6746,2022-04-14,6563.808,6742.73
6747,2022-04-15,6526.638,6299.3975
6748,2022-04-16,6222.308,6364.963
6749,2022-04-17,6147.9663,6295.551
6750,2022-03-20,6151.8223,6241.7964
6751,2022-03-21,6562.5625,6668.931
6752,2022-03-22,6595.5527,6790.505
6753,2022-03-23,6576.502,6730.525
6754,2022-03-24,6537.936,6760.0454
6755,2022-03-25,6528.643,6742.806
6756,2022-03-26,6230.344,6400.602
6757,2022-03-27,6116.0444,6227.0767
6758,2022-03-28,6539.331,6706.202
6759,2022-03-29,6560.2383,6677.18
6760,2022-03-30,6549.552,6715.227
6761,2022-03-31,6533.29,6702.1265
6762,2022-04-01,6511.4526,6694.431
6763,2022-04-02,6205.7188,6366.138
6764,2022-04-03,6113.2563,6104.8145
6765,2022-04-04,6563.49,6593.1597
6766,2022-04-05,6601.1274,6695.3447
6767,2022-04-06,6605.7725,6688.9204
6768,2022-04-07,6592.761,6532.8022
6769,2022-04-08,6578.8237,6607.057
6770,2022-04-09,6280.061,6185.182
6771,2022-04-10,6175.053,6071.3223
6772,2022-04-11,6609.9556,6548.464
6773,2022-04-12,6646.197,6651.454
6774,2022-04-13,6623.428,6708.0503
6775,2022-04-14,6618.7837,6742.73
6776,2022-04-15,6591.8354,6299.3975
6777,2022-04-16,6294.0,6364.963
6778,2022-04-17,6198.7476,6295.551
6779,2022-04-18,6613.674,6658.3315
6780,2022-03-21,6537.189,6668.931
6781,2022-03-22,6572.969,6790.505
6782,2022-03-23,6587.8394,6730.525
6783,2022-03-24,6552.524,6760.0454
6784,2022-03-25,6518.1367,6742.806
6785,2022-03-26,6227.2456,6400.602
6786,2022-03-27,6129.663,6227.0767
6787,2022-03-28,6547.878,6706.202
6788,2022-03-29,6588.305,6677.18
6789,2022-03-30,6584.589,6715.227
6790,2022-03-31,6570.181,6702.1265
6791,2022-04-01,6531.1494,6694.431
6792,2022-04-02,6258.845,6366.138
6793,2022-04-03,6172.879,6104.8145
6794,2022-04-04,6560.8887,6593.1597
6795,2022-04-05,6594.81,6695.3447
6796,2022-04-06,6575.294,6688.9204
6797,2022-04-07,6577.1523,6532.8022
6798,2022-04-08,6530.6836,6607.057
6799,2022-04-09,6274.6445,6185.182
6800,2022-04-10,6197.5063,6071.3223
6801,2022-04-11,6585.9814,6548.464
6802,2022-04-12,6639.4204,6651.454
6803,2022-04-13,6641.744,6708.0503
6804,2022-04-14,6604.1035,6742.73
6805,2022-04-15,6573.4355,6299.3975
6806,2022-04-16,6310.8867,6364.963
6807,2022-04-17,6256.0576,6295.551
6808,2022-04-18,6634.3096,6658.3315
6809,2022-04-19,6683.5674,6654.384
6810,2022-03-22,6610.2373,6790.505
6811,2022-03-23,6607.9106,6730.525
6812,2022-03-24,6600.0083,6760.0454
6813,2022-03-25,6560.966,6742.806
6814,2022-03-26,6246.7427,6400.602
6815,2022-03-27,6110.5513,6227.0767
6816,2022-03-28,6549.8096,6706.202
6817,2022-03-29,6588.3877,6677.18
6818,2022-03-30,6576.3013,6715.227
6819,2022-03-31,6530.2856,6702.1265
6820,2022-04-01,6510.7637,6694.431
6821,2022-04-02,6233.265,6366.138
6822,2022-04-03,6146.8076,6104.8145
6823,2022-04-04,6560.5,6593.1597
6824,2022-04-05,6595.825,6695.3447
6825,2022-04-06,6586.9927,6688.9204
6826,2022-04-07,6583.74,6532.8022
6827,2022-04-08,6548.8794,6607.057
6828,2022-04-09,6256.0386,6185.182
6829,2022-04-10,6174.6963,6071.3223
6830,2022-04-11,6588.8545,6548.464
6831,2022-04-12,6636.73,6651.454
6832,2022-04-13,6644.1655,6708.0503
6833,2022-04-14,6609.3057,6742.73
6834,2022-04-15,6531.2163,6299.3975
6835,2022-04-16,6260.225,6364.963
6836,2022-04-17,6213.2773,6295.551
6837,2022-04-18,6606.515,6658.3315
6838,2022-04-19,6664.6167,6654.384
6839,2022-04-20,6660.435,6655.99
6840,2022-03-23,6739.7573,6730.525
6841,2022-03-24,6701.1704,6760.0454
6842,2022-03-25,6673.7393,6742.806
6843,2022-03-26,6345.516,6400.602
6844,2022-03-27,6186.0537,6227.0767
6845,2022-03-28,6615.6274,6706.202
6846,2022-03-29,6665.372,6677.18
6847,2022-03-30,6652.819,6715.227
6848,2022-03-31,6631.4336,6702.1265
6849,2022-04-01,6627.2495,6694.431
6850,2022-04-02,6274.851,6366.138
6851,2022-04-03,6146.0713,6104.8145
6852,2022-04-04,6596.103,6593.1597
6853,2022-04-05,6663.978,6695.3447
6854,2022-04-06,6640.266,6688.9204
6855,2022-04-07,6619.811,6532.8022
6856,2022-04-08,6604.9336,6607.057
6857,2022-04-09,6294.377,6185.182
6858,2022-04-10,6186.517,6071.3223
6859,2022-04-11,6605.4004,6548.464
6860,2022-04-12,6674.6704,6651.454
6861,2022-04-13,6653.7495,6708.0503
6862,2022-04-14,6610.0483,6742.73
6863,2022-04-15,6607.7246,6299.3975
6864,2022-04-16,6308.3237,6364.963
6865,2022-04-17,6189.306,6295.551
6866,2022-04-18,6631.9014,6658.3315
6867,2022-04-19,6708.1445,6654.384
6868,2022-04-20,6716.978,6655.99
6869,2022-04-21,6680.715,6500.921
6870,2022-03-24,6700.6074,6760.0454
6871,2022-03-25,6661.5513,6742.806
6872,2022-03-26,6347.2285,6400.602
6873,2022-03-27,6191.0044,6227.0767
6874,2022-03-28,6605.288,6706.202
6875,2022-03-29,6642.0205,6677.18
6876,2022-03-30,6645.74,6715.227
6877,2022-03-31,6630.397,6702.1265
6878,2022-04-01,6595.0576,6694.431
6879,2022-04-02,6291.8994,6366.138
6880,2022-04-03,7066.065,6104.8145
6881,2022-04-04,7503.5986,6593.1597
6882,2022-04-05,7545.4473,6695.3447
6883,2022-04-06,7532.893,6688.9204
6884,2022-04-07,7522.663,6532.8022
6885,2022-04-08,7497.09,6607.057
6886,2022-04-09,7203.694,6185.182
6887,2022-04-10,7110.24,6071.3223
6888,2022-04-11,7511.505,6548.464
6889,2022-04-12,7583.112,6651.454
6890,2022-04-13,7591.016,6708.0503
6891,2022-04-14,7547.7725,6742.73
6892,2022-04-15,7490.5806,6299.3975
6893,2022-04-16,7219.9673,6364.963
6894,2022-04-17,7135.344,6295.551
6895,2022-04-18,7548.237,6658.3315
6896,2022-04-19,7621.7046,6654.384
6897,2022-04-20,7604.0337,6655.99
6898,2022-04-21,7578.46,6500.921
6899,2022-04-22,7530.567,6644.343
6900,2022-03-25,6660.6255,6742.806
6901,2022-03-26,6339.7505,6400.602
6902,2022-03-27,6178.384,6227.0767
6903,2022-03-28,6593.1943,6706.202
6904,2022-03-29,6648.998,6677.18
6905,2022-03-30,6654.1123,6715.227
6906,2022-03-31,6622.956,6702.1265
6907,2022-04-01,6592.263,6694.431
6908,2022-04-02,6293.246,6366.138
6909,2022-04-03,6195.123,6104.8145
6910,2022-04-04,6584.3594,6593.1597
6911,2022-04-05,6644.814,6695.3447
6912,2022-04-06,6643.418,6688.9204
6913,2022-04-07,6594.1245,6532.8022
6914,2022-04-08,6561.5713,6607.057
6915,2022-04-09,6276.5044,6185.182
6916,2022-04-10,6197.9155,6071.3223
6917,2022-04-11,6569.9424,6548.464
6918,2022-04-12,6639.232,6651.454
6919,2022-04-13,6633.186,6708.0503
6920,2022-04-14,6611.33,6742.73
6921,2022-04-15,6566.221,6299.3975
6922,2022-04-16,6270.927,6364.963
6923,2022-04-17,6201.636,6295.551
6924,2022-04-18,6584.359,6658.3315
6925,2022-04-19,6653.649,6654.384
6926,2022-04-20,6647.6025,6655.99
6927,2022-04-21,6633.1855,6500.921
6928,2022-04-22,7485.5854,6644.343
6929,2022-04-23,7214.935,6375.6694
6930,2022-03-26,6397.3467,6400.602
6931,2022-03-27,6208.984,6227.0767
6932,2022-03-28,6602.915,6706.202
6933,2022-03-29,6640.125,6677.18
6934,2022-03-30,6647.102,6715.227
6935,2022-03-31,6625.241,6702.1265
6936,2022-04-01,6601.5225,6694.431
6937,2022-04-02,6301.538,6366.138
6938,2022-04-03,6163.8706,6104.8145
6939,2022-04-04,6590.358,6593.1597
6940,2022-04-05,6661.984,6695.3447
6941,2022-04-06,6642.4487,6688.9204
6942,2022-04-07,6605.2456,6532.8022
6943,2022-04-08,6570.828,6607.057
6944,2022-04-09,6275.959,6185.182
6945,2022-04-10,6171.311,6071.3223
6946,2022-04-11,6591.757,6548.464
6947,2022-04-12,6660.125,6651.454
6948,2022-04-13,6663.844,6708.0503
6949,2022-04-14,6642.448,6742.73
6950,2022-04-15,6615.4756,6299.3975
6951,2022-04-16,6308.049,6364.963
6952,2022-04-17,6203.87,6295.551
6953,2022-04-18,6644.775,6658.3315
6954,2022-04-19,6706.168,6654.384
6955,2022-04-20,6707.098,6655.99
6956,2022-04-21,6676.4033,6500.921
6957,2022-04-22,6621.0566,6644.343
6958,2022-04-23,6316.4214,6375.6694
6959,2022-04-24,6226.194,6222.334
6960,2022-03-27,6203.1377,6227.0767
6961,2022-03-28,6623.131,6706.202
6962,2022-03-29,6668.7104,6677.18
6963,2022-03-30,6649.643,6715.227
6964,2022-03-31,6620.804,6702.1265
6965,2022-04-01,6596.62,6694.431
6966,2022-04-02,6272.905,6366.138
6967,2022-04-03,6167.79,6104.8145
6968,2022-04-04,6602.2,6593.1597
6969,2022-04-05,6658.4795,6695.3447
6970,2022-04-06,6644.5254,6688.9204
6971,2022-04-07,6620.804,6532.8022
6972,2022-04-08,6599.41,6607.057
6973,2022-04-09,6303.1357,6185.182
6974,2022-04-10,6191.51,6071.3223
6975,2022-04-11,6628.246,6548.464
6976,2022-04-12,6694.2944,6651.454
6977,2022-04-13,6678.4785,6708.0503
6978,2022-04-14,6649.1777,6742.73
6979,2022-04-15,6628.713,6299.3975
6980,2022-04-16,6313.3677,6364.963
6981,2022-04-17,6220.8105,6295.551
6982,2022-04-18,6648.245,6658.3315
6983,2022-04-19,6695.221,6654.384
6984,2022-04-20,6686.385,6655.99
6985,2022-04-21,6671.502,6500.921
6986,2022-04-22,6640.8037,6644.343
6987,2022-04-23,6336.1587,6375.6694
6988,2022-04-24,6244.067,6222.334
6989,2022-04-25,6651.035,6761.1636
6990,2022-03-28,6600.4507,6706.202
6991,2022-03-29,6645.105,6677.18
6992,2022-03-30,6641.3843,6715.227
6993,2022-03-31,6637.197,6702.1265
6994,2022-04-01,6603.241,6694.431
6995,2022-04-02,6286.013,6366.138
6996,2022-04-03,6187.8677,6104.8145
6997,2022-04-04,6609.755,6593.1597
6998,2022-04-05,6639.524,6695.3447
6999,2022-04-06,6653.015,6688.9204
7000,2022-04-07,6637.1973,6532.8022
7001,2022-04-08,6590.6846,6607.057
7002,2022-04-09,6307.408,6185.182
7003,2022-04-10,6218.5674,6071.3223
7004,2022-04-11,6627.43,6548.464
7005,2022-04-12,6673.9463,6651.454
7006,2022-04-13,6666.038,6708.0503
7007,2022-04-14,6656.2686,6742.73
7008,2022-04-15,6605.102,6299.3975
7009,2022-04-16,6320.898,6364.963
7010,2022-04-17,6229.265,6295.551
7011,2022-04-18,6603.2437,6658.3315
7012,2022-04-19,6683.247,6654.384
7013,2022-04-20,6679.99,6655.99
7014,2022-04-21,6676.735,6500.921
7015,2022-04-22,6631.1523,6644.343
7016,2022-04-23,6349.272,6375.6694
7017,2022-04-24,6272.0576,6222.334
7018,2022-04-25,6626.966,6761.1636
7019,2022-04-26,6687.433,6758.191
7020,2022-03-29,6717.402,6677.18
7021,2022-03-30,6700.185,6715.227
7022,2022-03-31,6654.121,6702.1265
7023,2022-04-01,6608.5225,6694.431
7024,2022-04-02,6271.6514,6366.138
7025,2022-04-03,6182.3174,6104.8145
7026,2022-04-04,6641.556,6593.1597
7027,2022-04-05,6672.734,6695.3447
7028,2022-04-06,6675.991,6688.9204
7029,2022-04-07,6653.656,6532.8022
7030,2022-04-08,6604.335,6607.057
7031,2022-04-09,6280.958,6185.182
7032,2022-04-10,6198.1367,6071.3223
7033,2022-04-11,6625.2725,6548.464
7034,2022-04-12,6676.4536,6651.454
7035,2022-04-13,6665.754,6708.0503
7036,2022-04-14,6651.328,6742.73
7037,2022-04-15,6609.917,6299.3975
7038,2022-04-16,6305.6187,6364.963
7039,2022-04-17,6196.2754,6295.551
7040,2022-04-18,6630.8564,6658.3315
7041,2022-04-19,6677.8486,6654.384
7042,2022-04-20,6678.315,6655.99
7043,2022-04-21,6671.3364,6500.921
7044,2022-04-22,6633.1816,6644.343
7045,2022-04-23,6320.5063,6375.6694
7046,2022-04-24,6234.429,6222.334
7047,2022-04-25,6661.5625,6761.1636
7048,2022-04-26,6705.767,6758.191
7049,2022-04-27,6697.858,6753.6226
7050,2022-03-30,6652.2637,6715.227
7051,2022-03-31,6618.76,6702.1265
7052,2022-04-01,6574.551,6694.431
7053,2022-04-02,6256.247,6366.138
7054,2022-04-03,6136.6494,6104.8145
7055,2022-04-04,6574.085,6593.1597
7056,2022-04-05,6615.5005,6695.3447
7057,2022-04-06,6622.947,6688.9204
7058,2022-04-07,6612.7095,6532.8022
7059,2022-04-08,6581.5293,6607.057
7060,2022-04-09,6263.227,6185.182
7061,2022-04-10,6170.621,6071.3223
7062,2022-04-11,6617.3623,6548.464
7063,2022-04-12,6657.8486,6651.454
7064,2022-04-13,6633.649,6708.0503
7065,2022-04-14,6640.63,6742.73
7066,2022-04-15,6625.7407,6299.3975
7067,2022-04-16,6317.6733,6364.963
7068,2022-04-17,6214.8306,6295.551
7069,2022-04-18,6636.442,6658.3315
7070,2022-04-19,6671.344,6654.384
7071,2022-04-20,6663.433,6655.99
7072,2022-04-21,6662.5024,6500.921
7073,2022-04-22,6620.156,6644.343
7074,2022-04-23,6293.9404,6375.6694
7075,2022-04-24,6205.9893,6222.334
7076,2022-04-25,6639.7,6761.1636
7077,2022-04-26,6682.5137,6758.191
7078,2022-04-27,6682.0474,6753.6226
7079,2022-04-28,6662.5005,6734.1855
7080,2022-03-31,6683.989,6702.1265
7081,2022-04-01,6611.8467,6694.431
7082,2022-04-02,6300.0107,6366.138
7083,2022-04-03,6184.1187,6104.8145
7084,2022-04-04,6629.537,6593.1597
7085,2022-04-05,6676.5425,6695.3447
7086,2022-04-06,6645.3594,6688.9204
7087,2022-04-07,6634.6543,6532.8022
7088,2022-04-08,6607.1943,6607.057
7089,2022-04-09,6293.031,6185.182
7090,2022-04-10,6200.8745,6071.3223
7091,2022-04-11,6648.1504,6548.464
7092,2022-04-12,6669.095,6651.454
7093,2022-04-13,6668.629,6708.0503
7094,2022-04-14,6656.994,6742.73
7095,2022-04-15,6626.7407,6299.3975
7096,2022-04-16,6303.7363,6364.963
7097,2022-04-17,6199.01,6295.551
7098,2022-04-18,6651.411,6658.3315
7099,2022-04-19,6682.128,6654.384
7100,2022-04-20,6683.524,6655.99
7101,2022-04-21,6660.7173,6500.921
7102,2022-04-22,6613.243,6644.343
7103,2022-04-23,6312.112,6375.6694
7104,2022-04-24,6228.8013,6222.334
7105,2022-04-25,6669.0967,6761.1636
7106,2022-04-26,6719.8296,6758.191
7107,2022-04-27,6718.8955,6753.6226
7108,2022-04-28,6724.9473,6734.1855
7109,2022-04-29,6681.197,6743.184
7110,2022-04-01,6645.2593,6694.431
7111,2022-04-02,6308.694,6366.138
7112,2022-04-03,6170.4355,6104.8145
7113,2022-04-04,6625.241,6593.1597
7114,2022-04-05,6654.5693,6695.3447
7115,2022-04-06,6661.0874,6688.9204
7116,2022-04-07,6641.0713,6532.8022
7117,2022-04-08,6622.9136,6607.057
7118,2022-04-09,6299.384,6185.182
7119,2022-04-10,6192.7793,6071.3223
7120,2022-04-11,6648.982,6548.464
7121,2022-04-12,6670.8623,6651.454
7122,2022-04-13,6658.2954,6708.0503
7123,2022-04-14,6658.759,6742.73
7124,2022-04-15,6614.5356,6299.3975
7125,2022-04-16,6279.3633,6364.963
7126,2022-04-17,6178.814,6295.551
7127,2022-04-18,6623.8457,6658.3315
7128,2022-04-19,6666.208,6654.384
7129,2022-04-20,6635.4824,6655.99
7130,2022-04-21,6628.9663,6500.921
7131,2022-04-22,6604.294,6644.343
7132,2022-04-23,6291.4683,6375.6694
7133,2022-04-24,6203.9517,6222.334
7134,2022-04-25,6639.6743,6761.1636
7135,2022-04-26,6671.794,6758.191
7136,2022-04-27,6655.965,6753.6226
7137,2022-04-28,6654.105,6734.1855
7138,2022-04-29,6624.7783,6743.184
7139,2022-04-30,6318.002,6314.255
7140,2022-04-02,6317.267,6366.138
7141,2022-04-03,6185.9707,6104.8145
7142,2022-04-04,6639.926,6593.1597
7143,2022-04-05,6674.8438,6695.3447
7144,2022-04-06,6665.5327,6688.9204
7145,2022-04-07,6640.8555,6532.8022
7146,2022-04-08,6615.2476,6607.057
7147,2022-04-09,6270.709,6185.182
7148,2022-04-10,6173.8643,6071.3223
7149,2022-04-11,6622.233,6548.464
7150,2022-04-12,6662.7383,6651.454
7151,2022-04-13,6662.74,6708.0503
7152,2022-04-14,6630.6133,6742.73
7153,2022-04-15,6613.3867,6299.3975
7154,2022-04-16,6269.7764,6364.963
7155,2022-04-17,6163.6206,6295.551
7156,2022-04-18,6637.5967,6658.3315
7157,2022-04-19,6666.463,6654.384
7158,2022-04-20,6648.772,6655.99
7159,2022-04-21,6626.4224,6500.921
7160,2022-04-22,6597.0894,6644.343
7161,2022-04-23,6273.4995,6375.6694
7162,2022-04-24,6194.3506,6222.334
7163,2022-04-25,6634.3374,6761.1636
7164,2022-04-26,6679.0356,6758.191
7165,2022-04-27,6682.2964,6753.6226
7166,2022-04-28,6653.43,6734.1855
7167,2022-04-29,6615.2495,6743.184
7168,2022-04-30,6300.504,6314.255
7169,2022-05-01,6197.1445,6138.287
7170,2022-04-03,6200.075,6104.8145
7171,2022-04-04,6667.5527,6593.1597
7172,2022-04-05,6710.8535,6695.3447
7173,2022-04-06,6695.9556,6688.9204
7174,2022-04-07,6664.759,6532.8022
7175,2022-04-08,6650.791,6607.057
7176,2022-04-09,6333.2427,6185.182
7177,2022-04-10,6224.7524,6071.3223
7178,2022-04-11,6677.795,6548.464
7179,2022-04-12,6701.0757,6651.454
7180,2022-04-13,6696.886,6708.0503
7181,2022-04-14,6672.208,6742.73
7182,2022-04-15,6644.7373,6299.3975
7183,2022-04-16,6331.3794,6364.963
7184,2022-04-17,6236.393,6295.551
7185,2022-04-18,6664.291,6658.3315
7186,2022-04-19,6716.9067,6654.384
7187,2022-04-20,6687.107,6655.99
7188,2022-04-21,6661.4985,6500.921
7189,2022-04-22,6646.5986,6644.343
7190,2022-04-23,6354.1943,6375.6694
7191,2022-04-24,6265.261,6222.334
7192,2022-04-25,6683.3833,6761.1636
7193,2022-04-26,6717.839,6758.191
7194,2022-04-27,6719.699,6753.6226
7195,2022-04-28,6708.5244,6734.1855
7196,2022-04-29,6678.2607,6743.184
7197,2022-04-30,6377.475,6314.255
7198,2022-05-01,6279.23,6138.287
7199,2022-05-02,6681.52,6171.72
7200,2022-04-04,6582.3877,6593.1597
7201,2022-04-05,6613.585,6695.3447
7202,2022-04-06,6604.2725,6688.9204
7203,2022-04-07,6583.3193,6532.8022
7204,2022-04-08,6564.228,6607.057
7205,2022-04-09,6237.3457,6185.182
7206,2022-04-10,6149.803,6071.3223
7207,2022-04-11,6590.304,6548.464
