,date,pred,true
4928,2023-02-28,7977.662,8005.5073
4929,2023-03-01,7990.8105,7851.4844
4930,2023-03-02,7943.1504,7852.0674
4931,2023-03-03,7719.6455,7669.6035
4932,2023-03-04,7279.212,7143.4443
4933,2023-03-05,7361.93,7055.32
4934,2023-03-06,7899.3257,8916.35
4935,2023-03-07,7898.2314,8585.437
4936,2023-03-08,7891.6577,7597.646
4937,2023-03-09,7875.223,7235.8647
4938,2023-03-10,7640.763,7399.625
4939,2023-03-11,7169.102,7352.9473
4940,2023-03-12,7293.4546,7170.49
4941,2023-03-13,7925.074,7507.985
4942,2023-03-01,7986.8076,7851.4844
4943,2023-03-02,7963.788,7852.0674
4944,2023-03-03,7654.665,7669.6035
4945,2023-03-04,7285.2485,7143.4443
4946,2023-03-05,7537.9204,7055.32
4947,2023-03-06,7925.422,8916.35
4948,2023-03-07,7916.6514,8585.437
4949,2023-03-08,7947.891,7597.646
4950,2023-03-09,7883.765,7235.8647
4951,2023-03-10,7634.3843,7399.625
4952,2023-03-11,7281.413,7352.9473
4953,2023-03-12,7529.698,7170.49
4954,2023-03-13,7951.1816,7507.985
4955,2023-03-14,7953.9233,7634.0884
4956,2023-03-02,7901.7773,7852.0674
4957,2023-03-03,7698.912,7669.6035
4958,2023-03-04,7318.4077,7143.4443
4959,2023-03-05,7371.044,7055.32
4960,2023-03-06,7942.8965,8916.35
4961,2023-03-07,7944.5405,8585.437
4962,2023-03-08,7931.93,7597.646
4963,2023-03-09,7850.236,7235.8647
4964,2023-03-10,7628.7344,7399.625
4965,2023-03-11,7196.6904,7352.9473
4966,2023-03-12,7230.134,7170.49
4967,2023-03-13,7792.119,7507.985
4968,2023-03-14,7822.2764,7634.0884
4969,2023-03-15,7865.588,7732.9443
4970,2023-03-03,7686.0312,7669.6035
4971,2023-03-04,7197.3594,7143.4443
4972,2023-03-05,7234.1055,7055.32
4973,2023-03-06,7828.6294,8916.35
4974,2023-03-07,7877.99,8585.437
4975,2023-03-08,7877.99,7597.646
4976,2023-03-09,7864.2783,7235.8647
4977,2023-03-10,7676.1577,7399.625
4978,2023-03-11,7212.1694,7352.9473
4979,2023-03-12,7184.7437,7170.49
4980,2023-03-13,7817.659,7507.985
4981,2023-03-14,7840.696,7634.0884
4982,2023-03-15,7830.823,7732.9443
4983,2023-03-16,7833.5625,8452.147
4984,2023-03-04,7142.027,7143.4443
4985,2023-03-05,7179.8823,7055.32
4986,2023-03-06,7748.2183,8916.35
4987,2023-03-07,7788.2627,8585.437
4988,2023-03-08,7767.966,7597.646
4989,2023-03-09,7743.279,7235.8647
4990,2023-03-10,7528.7827,7399.625
4991,2023-03-11,7083.3306,7352.9473
4992,2023-03-12,7115.149,7170.49
4993,2023-03-13,7760.834,7507.985
4994,2023-03-14,7792.652,7634.0884
4995,2023-03-15,7816.7876,7732.9443
4996,2023-03-16,7770.159,8452.147
4997,2023-03-17,7586.3833,8185.1978
4998,2023-03-05,7185.063,7055.32
4999,2023-03-06,7718.346,8916.35
5000,2023-03-07,7799.547,8585.437
5001,2023-03-08,7840.1465,7597.646
5002,2023-03-09,7808.8735,7235.8647
5003,2023-03-10,7589.416,7399.625
5004,2023-03-11,7097.2812,7352.9473
5005,2023-03-12,7143.366,7170.49
5006,2023-03-13,7787.476,7507.985
5007,2023-03-14,7806.131,7634.0884
5008,2023-03-15,7858.2515,7732.9443
5009,2023-03-16,7809.971,8452.147
5010,2023-03-17,7613.556,8185.1978
5011,2023-03-18,7151.0493,7833.206
5012,2023-03-06,7793.48,8916.35
5013,2023-03-07,7797.32,8585.437
5014,2023-03-08,7781.955,7597.646
5015,2023-03-09,7752.8706,7235.8647
5016,2023-03-10,7543.795,7399.625
5017,2023-03-11,7087.78,7352.9473
5018,2023-03-12,7083.3906,7170.49
5019,2023-03-13,7706.7754,7507.985
5020,2023-03-14,7720.494,7634.0884
5021,2023-03-15,7744.091,7732.9443
5022,2023-03-16,7764.3945,8452.147
5023,2023-03-17,7553.6733,8185.1978
5024,2023-03-18,7062.536,7833.206
5025,2023-03-19,6998.3325,8199.09
5026,2023-03-07,8555.729,8585.437
5027,2023-03-08,8375.621,7597.646
5028,2023-03-09,8287.761,7235.8647
5029,2023-03-10,7983.5527,7399.625
5030,2023-03-11,7430.594,7352.9473
5031,2023-03-12,7372.9395,7170.49
5032,2023-03-13,8095.024,7507.985
5033,2023-03-14,8166.958,7634.0884
5034,2023-03-15,8155.975,7732.9443
5035,2023-03-16,8140.5977,8452.147
5036,2023-03-17,7906.1265,8185.1978
5037,2023-03-18,7442.6763,7833.206
5038,2023-03-19,7341.6387,8199.09
5039,2023-03-20,8018.147,7867.5557
5040,2023-03-08,8354.506,7597.646
5041,2023-03-09,8266.624,7235.8647
5042,2023-03-10,8069.4336,7399.625
5043,2023-03-11,7514.662,7352.9473
5044,2023-03-12,7477.313,7170.49
5045,2023-03-13,8175.9917,7507.985
5046,2023-03-14,8202.909,7634.0884
5047,2023-03-15,8094.1514,7732.9443
5048,2023-03-16,8102.389,8452.147
5049,2023-03-17,7969.466,8185.1978
5050,2023-03-18,7487.747,7833.206
5051,2023-03-19,7440.5107,8199.09
5052,2023-03-20,8141.388,7867.5557
5053,2023-03-21,8141.3906,7510.056
5054,2023-03-09,7560.9883,7235.8647
5055,2023-03-10,7528.0356,7399.625
5056,2023-03-11,7118.8394,7352.9473
5057,2023-03-12,7121.588,7170.49
5058,2023-03-13,7766.958,7507.985
5059,2023-03-14,7844.402,7634.0884
5060,2023-03-15,7813.094,7732.9443
5061,2023-03-16,7830.1187,8452.147
5062,2023-03-17,7705.9907,8185.1978
5063,2023-03-18,7275.927,7833.206
5064,2023-03-19,7200.68,8199.09
5065,2023-03-20,7744.987,7867.5557
5066,2023-03-21,7829.5693,7510.056
5067,2023-03-22,7812.543,7535.1655
5068,2023-03-10,7137.9067,7399.625
5069,2023-03-11,6869.3506,7352.9473
5070,2023-03-12,6907.794,7170.49
5071,2023-03-13,7472.3687,7507.985
5072,2023-03-14,7540.469,7634.0884
5073,2023-03-15,7597.5854,7732.9443
5074,2023-03-16,7608.569,8452.147
5075,2023-03-17,7449.302,8185.1978
5076,2023-03-18,7070.9077,7833.206
5077,2023-03-19,7063.2183,8199.09
5078,2023-03-20,7515.2056,7867.5557
5079,2023-03-21,7589.899,7510.056
5080,2023-03-22,7540.47,7535.1655
5081,2023-03-23,7541.0195,7730.9204
5082,2023-03-11,7050.46,7352.9473
5083,2023-03-12,7072.4287,7170.49
5084,2023-03-13,7652.966,7507.985
5085,2023-03-14,7689.2144,7634.0884
5086,2023-03-15,7684.8184,7732.9443
5087,2023-03-16,7726.0127,8452.147
5088,2023-03-17,7566.1836,8185.1978
5089,2023-03-18,7120.212,7833.206
5090,2023-03-19,7141.082,8199.09
5091,2023-03-20,7666.1475,7867.5557
5092,2023-03-21,7732.0537,7510.056
5093,2023-03-22,7710.0854,7535.1655
5094,2023-03-23,7647.4717,7730.9204
5095,2023-03-24,7409.6567,7358.0977
5096,2023-03-12,7378.0376,7170.49
5097,2023-03-13,7788.9043,7507.985
5098,2023-03-14,7784.509,7634.0884
5099,2023-03-15,7662.0186,7732.9443
5100,2023-03-16,7639.4995,8452.147
5101,2023-03-17,7425.824,8185.1978
5102,2023-03-18,7228.0786,7833.206
5103,2023-03-19,7453.838,8199.09
5104,2023-03-20,7765.2817,7867.5557
5105,2023-03-21,7741.116,7510.056
5106,2023-03-22,7706.5093,7535.1655
5107,2023-03-23,7615.3286,7730.9204
5108,2023-03-24,7323.6567,7358.0977
5109,2023-03-25,7097.9004,7079.436
5110,2023-03-13,7720.3477,7507.985
5111,2023-03-14,7779.138,7634.0884
5112,2023-03-15,7696.1777,7732.9443
5113,2023-03-16,7675.2983,8452.147
5114,2023-03-17,7493.9907,8185.1978
5115,2023-03-18,7103.359,7833.206
5116,2023-03-19,7288.511,8199.09
5117,2023-03-20,7682.989,7867.5557
5118,2023-03-21,7674.2,7510.056
5119,2023-03-22,7708.2617,7535.1655
5120,2023-03-23,7586.2905,7730.9204
5121,2023-03-24,7329.166,7358.0977
5122,2023-03-25,7070.944,7079.436
5123,2023-03-26,7262.688,6806.3228
5124,2023-03-14,7670.7,7634.0884
5125,2023-03-15,7577.8125,7732.9443
5126,2023-03-16,7532.19,8452.147
5127,2023-03-17,7411.2705,8185.1978
5128,2023-03-18,7105.1226,7833.206
5129,2023-03-19,7279.908,8199.09
5130,2023-03-20,7639.92,7867.5557
5131,2023-03-21,7612.437,7510.056
5132,2023-03-22,7578.91,7535.1655
5133,2023-03-23,7509.1074,7730.9204
5134,2023-03-24,7290.899,7358.0977
5135,2023-03-25,7074.893,7079.436
5136,2023-03-26,7235.3857,6806.3228
5137,2023-03-27,7580.0093,7677.537
5138,2023-03-15,7583.6045,7732.9443
5139,2023-03-16,7516.5317,8452.147
5140,2023-03-17,7334.0044,8185.1978
5141,2023-03-18,7141.584,7833.206
5142,2023-03-19,7426.3667,8199.09
5143,2023-03-20,7647.927,7867.5557
5144,2023-03-21,7628.6855,7510.056
5145,2023-03-22,7596.2476,7535.1655
5146,2023-03-23,7454.957,7730.9204
5147,2023-03-24,7193.263,7358.0977
5148,2023-03-25,7023.9336,7079.436
5149,2023-03-26,7312.0117,6806.3228
5150,2023-03-27,7552.8145,7677.537
5151,2023-03-28,7637.4814,7722.649
5152,2023-03-16,7678.2993,8452.147
5153,2023-03-17,7451.189,8185.1978
5154,2023-03-18,7219.132,7833.206
5155,2023-03-19,7500.68,8199.09
5156,2023-03-20,7713.494,7867.5557
5157,2023-03-21,7781.681,7510.056
5158,2023-03-22,7765.188,7535.1655
5159,2023-03-23,7598.0156,7730.9204
5160,2023-03-24,7261.4756,7358.0977
5161,2023-03-25,7078.906,7079.436
5162,2023-03-26,7434.6934,6806.3228
5163,2023-03-27,7705.7954,7677.537
5164,2023-03-28,7777.831,7722.649
5165,2023-03-29,7714.594,7527.5244
5166,2023-03-17,8061.6113,8185.1978
5167,2023-03-18,7598.399,7833.206
5168,2023-03-19,7772.7905,8199.09
5169,2023-03-20,8064.359,7867.5557
5170,2023-03-21,8016.4976,7510.056
5171,2023-03-22,8007.1445,7535.1655
5172,2023-03-23,7882.264,7730.9204
5173,2023-03-24,7515.88,7358.0977
5174,2023-03-25,7232.565,7079.436
5175,2023-03-26,7454.815,6806.3228
5176,2023-03-27,7865.7627,7677.537
5177,2023-03-28,7860.8145,7722.649
5178,2023-03-29,7871.263,7527.5244
5179,2023-03-30,7760.139,6856.688
5180,2023-03-18,7634.317,7833.206
5181,2023-03-19,7799.4067,8199.09
5182,2023-03-20,8059.7007,7867.5557
5183,2023-03-21,8005.2188,7510.056
5184,2023-03-22,7988.161,7535.1655
5185,2023-03-23,7868.743,7730.9204
5186,2023-03-24,7546.2705,7358.0977
5187,2023-03-25,7236.4487,7079.436
5188,2023-03-26,7487.388,6806.3228
5189,2023-03-27,7891.8545,7677.537
5190,2023-03-28,7935.3325,7722.649
5191,2023-03-29,7892.408,7527.5244
5192,2023-03-30,7815.362,6856.688
5193,2023-03-31,7503.8955,6747.173
5194,2023-03-19,7717.1436,8199.09
5195,2023-03-20,8057.8657,7867.5557
5196,2023-03-21,8106.8555,7510.056
5197,2023-03-22,8082.0845,7535.1655
5198,2023-03-23,7991.2627,7730.9204
5199,2023-03-24,7755.1235,7358.0977
5200,2023-03-25,7305.4155,7079.436
5201,2023-03-26,7397.341,6806.3228
5202,2023-03-27,7947.777,7677.537
5203,2023-03-28,7968.1455,7722.649
5204,2023-03-29,7963.192,7527.5244
5205,2023-03-30,7960.4395,6856.688
5206,2023-03-31,7711.642,6747.173
5207,2023-04-01,7321.9287,6670.1626
5208,2023-03-20,8373.085,7867.5557
5209,2023-03-21,8273.962,7510.056
5210,2023-03-22,8188.0566,7535.1655
5211,2023-03-23,8049.8364,7730.9204
5212,2023-03-24,7750.8184,7358.0977
5213,2023-03-25,7384.0654,7079.436
5214,2023-03-26,7528.893,6806.3228
5215,2023-03-27,8049.285,7677.537
5216,2023-03-28,8074.6143,7722.649
5217,2023-03-29,8076.821,7527.5244
5218,2023-03-30,8068.01,6856.688
5219,2023-03-31,7789.9155,6747.173
5220,2023-04-01,7465.016,6670.1626
5221,2023-04-02,7635.7236,6605.8926
5222,2023-03-21,7845.2104,7510.056
5223,2023-03-22,7811.6045,7535.1655
5224,2023-03-23,7736.6807,7730.9204
5225,2023-03-24,7442.485,7358.0977
5226,2023-03-25,7137.2695,7079.436
5227,2023-03-26,7275.5527,6806.3228
5228,2023-03-27,7712.437,7677.537
5229,2023-03-28,7759.8193,7722.649
5230,2023-03-29,7860.6367,7527.5244
5231,2023-03-30,7846.8623,6856.688
5232,2023-03-31,7633.655,6747.173
5233,2023-04-01,7337.806,6670.1626
5234,2023-04-02,7431.464,6605.8926
5235,2023-04-03,7783.5073,7094.03
5236,2023-03-22,7678.8125,7535.1655
5237,2023-03-23,7661.1777,7730.9204
5238,2023-03-24,7406.5967,7358.0977
5239,2023-03-25,7137.135,7079.436
5240,2023-03-26,7333.859,6806.3228
5241,2023-03-27,7647.9526,7677.537
5242,2023-03-28,7682.669,7722.649
5243,2023-03-29,7736.6704,7527.5244
5244,2023-03-30,7804.45,6856.688
5245,2023-03-31,7630.868,6747.173
5246,2023-04-01,7311.815,6670.1626
5247,2023-04-02,7327.7954,6605.8926
5248,2023-04-03,7624.8086,7094.03
5249,2023-04-04,7679.915,7068.3984
5250,2023-03-23,7684.744,7730.9204
5251,2023-03-24,7506.172,7358.0977
5252,2023-03-25,7171.619,7079.436
5253,2023-03-26,7239.411,6806.3228
5254,2023-03-27,7549.7114,7677.537
5255,2023-03-28,7574.5137,7722.649
5256,2023-03-29,7663.8,7527.5244
5257,2023-03-30,7724.4277,6856.688
5258,2023-03-31,7573.411,6747.173
5259,2023-04-01,7252.641,6670.1626
5260,2023-04-02,7163.352,6605.8926
5261,2023-04-03,7417.4346,7094.03
5262,2023-04-04,7567.9004,7068.3984
5263,2023-04-05,7657.7363,7070.239
5264,2023-03-24,7561.4155,7358.0977
5265,2023-03-25,7251.0425,7079.436
5266,2023-03-26,7311.6836,6806.3228
5267,2023-03-27,7708.607,7677.537
5268,2023-03-28,7796.813,7722.649
5269,2023-03-29,7865.7236,7527.5244
5270,2023-03-30,7855.8027,6856.688
5271,2023-03-31,7678.84,6747.173
5272,2023-04-01,7353.031,6670.1626
5273,2023-04-02,7265.3774,6605.8926
5274,2023-04-03,7596.145,7094.03
5275,2023-04-04,7716.879,7068.3984
5276,2023-04-05,7791.3013,7070.239
5277,2023-04-06,7807.839,7177.7305
5278,2023-03-25,7112.2427,7079.436
5279,2023-03-26,7246.207,6806.3228
5280,2023-03-27,7584.148,7677.537
5281,2023-03-28,7697.714,7722.649
5282,2023-03-29,7806.319,7527.5244
5283,2023-03-30,7706.535,6856.688
5284,2023-03-31,7491.531,6747.173
5285,2023-04-01,7264.949,6670.1626
5286,2023-04-02,7252.821,6605.8926
5287,2023-04-03,7472.7876,7094.03
5288,2023-04-04,7542.8027,7068.3984
5289,2023-04-05,7673.4595,7070.239
5290,2023-04-06,7679.523,7177.7305
5291,2023-04-07,7521.3027,6672.6875
5292,2023-03-26,7119.6855,6806.3228
5293,2023-03-27,7460.9214,7677.537
5294,2023-03-28,7538.6504,7722.649
5295,2023-03-29,7681.982,7527.5244
5296,2023-03-30,7669.302,6856.688
5297,2023-03-31,7506.6763,6747.173
5298,2023-04-01,7263.016,6670.1626
5299,2023-04-02,7202.926,6605.8926
5300,2023-04-03,7449.344,7094.03
5301,2023-04-04,7543.611,7068.3984
5302,2023-04-05,7593.225,7070.239
5303,2023-04-06,7626.8564,7177.7305
5304,2023-04-07,7517.7036,6672.6875
5305,2023-04-08,7223.8755,6152.323
5306,2023-03-27,6972.831,7677.537
5307,2023-03-28,7239.679,7722.649
5308,2023-03-29,7349.9473,7527.5244
5309,2023-03-30,7454.703,6856.688
5310,2023-03-31,7414.4546,6747.173
5311,2023-04-01,7246.2964,6670.1626
5312,2023-04-02,7029.0664,6605.8926
5313,2023-04-03,7116.178,7094.03
5314,2023-04-04,7427.688,7068.3984
5315,2023-04-05,7486.6807,7070.239
5316,2023-04-06,7580.9604,7177.7305
5317,2023-04-07,7558.3545,6672.6875
5318,2023-04-08,7378.065,6152.323
5319,2023-04-09,7152.016,5829.7183
5320,2023-03-28,7736.433,7722.649
5321,2023-03-29,7690.0967,7527.5244
5322,2023-03-30,7616.1855,6856.688
5323,2023-03-31,7509.7324,6747.173
5324,2023-04-01,7091.6367,6670.1626
5325,2023-04-02,6981.3213,6605.8926
5326,2023-04-03,7503.666,7094.03
5327,2023-04-04,7568.2007,7068.3984
5328,2023-04-05,7605.705,7070.239
5329,2023-04-06,7572.061,7177.7305
5330,2023-04-07,7433.062,6672.6875
5331,2023-04-08,7126.938,6152.323
5332,2023-04-09,7040.341,5829.7183
5333,2023-04-10,7490.9785,6207.8804
5334,2023-03-29,7663.726,7527.5244
5335,2023-03-30,7656.5527,6856.688
5336,2023-03-31,7507.5913,6747.173
5337,2023-04-01,7102.642,6670.1626
5338,2023-04-02,7112.573,6605.8926
5339,2023-04-03,7580.417,7094.03
5340,2023-04-04,7623.4507,7068.3984
5341,2023-04-05,7653.7925,7070.239
5342,2023-04-06,7657.6543,7177.7305
5343,2023-04-07,7504.2817,6672.6875
5344,2023-04-08,7097.6743,6152.323
5345,2023-04-09,7118.089,5829.7183
5346,2023-04-10,7574.3486,6207.8804
5347,2023-04-11,7669.2417,6957.676
5348,2023-03-30,7559.127,6856.688
5349,2023-03-31,7437.7295,6747.173
5350,2023-04-01,7018.3613,6670.1626
5351,2023-04-02,6952.696,6605.8926
5352,2023-04-03,7518.845,7094.03
5353,2023-04-04,7597.2,7068.3984
5354,2023-04-05,7609.3394,7070.239
5355,2023-04-06,7576.7837,7177.7305
5356,2023-04-07,7398.0015,6672.6875
5357,2023-04-08,7001.8076,6152.323
5358,2023-04-09,7054.781,5829.7183
5359,2023-04-10,7551.4014,6207.8804
5360,2023-04-11,7632.515,6957.676
5361,2023-04-12,7636.928,7316.3994
5362,2023-03-31,6786.107,6747.173
5363,2023-04-01,6748.0327,6670.1626
5364,2023-04-02,6739.205,6605.8926
5365,2023-04-03,7142.572,7094.03
5366,2023-04-04,7293.2163,7068.3984
5367,2023-04-05,7336.8086,7070.239
5368,2023-04-06,7323.015,7177.7305
5369,2023-04-07,7157.4707,6672.6875
5370,2023-04-08,6919.6445,6152.323
5371,2023-04-09,6960.478,5829.7183
5372,2023-04-10,7321.3574,6207.8804
5373,2023-04-11,7411.302,6957.676
5374,2023-04-12,7448.8223,7316.3994
5375,2023-04-13,7325.22,7287.5825
5376,2023-04-01,6606.869,6670.1626
5377,2023-04-02,6811.006,6605.8926
5378,2023-04-03,7083.5557,7094.03
5379,2023-04-04,7205.4824,7068.3984
5380,2023-04-05,7285.484,7070.239
5381,2023-04-06,7204.935,7177.7305
5382,2023-04-07,6935.1436,6672.6875
5383,2023-04-08,6756.385,6152.323
5384,2023-04-09,7007.419,5829.7183
5385,2023-04-10,7264.5195,6207.8804
5386,2023-04-11,7310.3105,6957.676
5387,2023-04-12,7388.1055,7316.3994
5388,2023-04-13,7316.9346,7287.5825
5389,2023-04-14,6995.281,7186.1367
5390,2023-04-02,6734.535,6605.8926
5391,2023-04-03,7083.726,7094.03
5392,2023-04-04,7207.2974,7068.3984
5393,2023-04-05,7242.051,7070.239
5394,2023-04-06,7211.159,7177.7305
5395,2023-04-07,7085.381,6672.6875
5396,2023-04-08,6810.109,6152.323
5397,2023-04-09,6828.313,5829.7183
5398,2023-04-10,7204.54,6207.8804
5399,2023-04-11,7254.1875,6957.676
5400,2023-04-12,7253.083,7316.3994
5401,2023-04-13,7244.2583,7287.5825
5402,2023-04-14,7050.0776,7186.1367
5403,2023-04-15,6768.7373,6388.325
5404,2023-04-03,7120.5723,7094.03
5405,2023-04-04,7218.77,7068.3984
5406,2023-04-05,7257.385,7070.239
5407,2023-04-06,7259.042,7177.7305
5408,2023-04-07,7099.0557,6672.6875
5409,2023-04-08,6794.523,6152.323
5410,2023-04-09,6747.63,5829.7183
5411,2023-04-10,7202.217,6207.8804
5412,2023-04-11,7324.139,6957.676
5413,2023-04-12,7388.134,7316.3994
5414,2023-04-13,7321.9326,7287.5825
5415,2023-04-14,7174.6343,7186.1367
5416,2023-04-15,6803.351,6388.325
5417,2023-04-16,6789.0073,6575.831
5418,2023-04-04,7177.203,7068.3984
5419,2023-04-05,7240.1,7070.239
5420,2023-04-06,7280.9346,7177.7305
5421,2023-04-07,7152.3755,6672.6875
5422,2023-04-08,6824.083,6152.323
5423,2023-04-09,6814.7026,5829.7183
5424,2023-04-10,7289.76,6207.8804
5425,2023-04-11,7341.6245,6957.676
5426,2023-04-12,7376.3867,7316.3994
5427,2023-04-13,7347.1426,7287.5825
5428,2023-04-14,7195.4106,7186.1367
5429,2023-04-15,6868.219,6388.325
5430,2023-04-16,6847.8057,6575.831
5431,2023-04-17,7252.241,7050.6406
5432,2023-04-05,7121.1245,7070.239
5433,2023-04-06,7133.8154,7177.7305
5434,2023-04-07,6964.9736,6672.6875
5435,2023-04-08,6712.263,6152.323
5436,2023-04-09,6769.647,5829.7183
5437,2023-04-10,7161.956,6207.8804
5438,2023-04-11,7241.41,6957.676
5439,2023-04-12,7248.5845,7316.3994
5440,2023-04-13,7203.8906,7287.5825
5441,2023-04-14,7020.7046,7186.1367
5442,2023-04-15,6713.919,6388.325
5443,2023-04-16,6763.5786,6575.831
5444,2023-04-17,7132.7114,7050.6406
5445,2023-04-18,7214.9243,7119.241
5446,2023-04-06,7022.055,7177.7305
5447,2023-04-07,6952.5293,6672.6875
5448,2023-04-08,6705.3296,6152.323
5449,2023-04-09,6713.055,5829.7183
5450,2023-04-10,7111.9976,6207.8804
5451,2023-04-11,7195.317,6957.676
5452,2023-04-12,7201.9375,7316.3994
5453,2023-04-13,7178.2114,7287.5825
5454,2023-04-14,6999.4326,7186.1367
5455,2023-04-15,6666.7026,6388.325
5456,2023-04-16,6709.7427,6575.831
5457,2023-04-17,7169.384,7050.6406
5458,2023-04-18,7236.7017,7119.241
5459,2023-04-19,7322.779,7025.592
5460,2023-04-07,6947.621,6672.6875
5461,2023-04-08,6684.989,6152.323
5462,2023-04-09,6698.2314,5829.7183
5463,2023-04-10,7093.8345,6207.8804
5464,2023-04-11,7229.569,6957.676
5465,2023-04-12,7210.8086,7316.3994
5466,2023-04-13,7209.7026,7287.5825
5467,2023-04-14,7039.2124,7186.1367
5468,2023-04-15,6699.337,6388.325
5469,2023-04-16,6663.4727,6575.831
5470,2023-04-17,7081.699,7050.6406
5471,2023-04-18,7190.392,7119.241
5472,2023-04-19,7275.3623,7025.592
5473,2023-04-20,7271.4995,7623.487
5474,2023-04-08,6433.799,6152.323
5475,2023-04-09,6631.837,5829.7183
5476,2023-04-10,6941.8574,6207.8804
5477,2023-04-11,7034.535,6957.676
5478,2023-04-12,7103.4907,7316.3994
5479,2023-04-13,7072.047,7287.5825
5480,2023-04-14,6868.49,7186.1367
5481,2023-04-15,6519.3,6388.325
5482,2023-04-16,6658.3164,6575.831
5483,2023-04-17,7019.0874,7050.6406
5484,2023-04-18,7065.4277,7119.241
5485,2023-04-19,7096.32,7025.592
5486,2023-04-20,7084.734,7623.487
5487,2023-04-21,6867.937,7229.8706
5488,2023-04-09,6363.1826,5829.7183
5489,2023-04-10,6701.2485,6207.8804
5490,2023-04-11,6839.1245,6957.676
5491,2023-04-12,6856.7725,7316.3994
5492,2023-04-13,6864.4937,7287.5825
5493,2023-04-14,6694.6313,7186.1367
5494,2023-04-15,6392.41,6388.325
5495,2023-04-16,6436.5293,6575.831
5496,2023-04-17,6807.1357,7050.6406
5497,2023-04-18,6899.236,7119.241
5498,2023-04-19,6927.917,7025.592
5499,2023-04-20,6967.6226,7623.487
5500,2023-04-21,6850.705,7229.8706
5501,2023-04-22,6556.7573,7020.0366
5502,2023-04-10,6239.609,6207.8804
5503,2023-04-11,6469.5396,6957.676
5504,2023-04-12,6559.419,7316.3994
5505,2023-04-13,6636.063,7287.5825
5506,2023-04-14,6583.131,7186.1367
5507,2023-04-15,6327.2812,6388.325
5508,2023-04-16,6159.1055,6575.831
5509,2023-04-17,6473.9546,7050.6406
5510,2023-04-18,6696.7163,7119.241
5511,2023-04-19,6752.9604,7025.592
5512,2023-04-20,6759.576,7623.487
5513,2023-04-21,6696.7173,7229.8706
5514,2023-04-22,6420.4673,7020.0366
5515,2023-04-23,6302.466,6772.7705
5516,2023-04-11,6617.9404,6957.676
5517,2023-04-12,6680.8013,7316.3994
5518,2023-04-13,6740.9067,7287.5825
5519,2023-04-14,6705.615,7186.1367
5520,2023-04-15,6362.643,6388.325
5521,2023-04-16,6231.9595,6575.831
5522,2023-04-17,6667.017,7050.6406
5523,2023-04-18,6832.99,7119.241
5524,2023-04-19,6905.775,7025.592
5525,2023-04-20,6927.28,7623.487
5526,2023-04-21,6828.5796,7229.8706
5527,2023-04-22,6501.0444,7020.0366
5528,2023-04-23,6379.185,6772.7705
5529,2023-04-24,6801.5596,7094.3184
5530,2023-04-12,7018.9336,7316.3994
5531,2023-04-13,6999.08,7287.5825
5532,2023-04-14,6960.478,7186.1367
5533,2023-04-15,6584.937,6388.325
5534,2023-04-16,6359.9414,6575.831
5535,2023-04-17,6917.464,7050.6406
5536,2023-04-18,7074.629,7119.241
5537,2023-04-19,7140.254,7025.592
5538,2023-04-20,7182.715,7623.487
5539,2023-04-21,7034.3735,7229.8706
5540,2023-04-22,6636.221,7020.0366
5541,2023-04-23,6516.5557,6772.7705
5542,2023-04-24,7032.7163,7094.3184
5543,2023-04-25,7170.58,6563.8354
5544,2023-04-13,7286.6113,7287.5825
5545,2023-04-14,7111.219,7186.1367
5546,2023-04-15,6743.8823,6388.325
5547,2023-04-16,6546.425,6575.831
5548,2023-04-17,6939.1323,7050.6406
5549,2023-04-18,7123.351,7119.241
5550,2023-04-19,7198.915,7025.592
5551,2023-04-20,7260.6895,7623.487
5552,2023-04-21,7150.9316,7229.8706
